20478	-0.0538418	-0.20729	0.0106679
20479	-0.0407219	-0.167762	0.00695444
20480	-0.0293809	-0.130267	0.00348693
20481	-0.0203134	-0.097422	0.00328119
20482	-0.0132085	-0.0691111	0
20483	-0.00811102	-0.0469051	0
20484	-0.00458126	-0.0297301	0
20485	-0.00238325	-0.0178728	0
20486	-0.00111483	-0.0102019	0
20487	-0.000481983	-0.0057991	0
20488	-0.000229236	-0.00362895	0
20489	-9.04825e-005	-0.00207837	0
20490	-2.15976e-005	-0.000987734	0
20491	3.13947e-006	-0.000386246	0
20492	2.66152e-006	-0.000104019	0
20493	0	0	0
20494	0	0	0
20495	0	0	0
20496	0	0	0
20497	0	0	0
20498	0	0	0
20499	0	0	0
20500	0	0	0
20501	0	0	0
20502	0	0	0
20503	0	0	0
20504	0	0	0
20505	0	0	0
20506	0	0	0
20507	0	0	0
20508	0	0	0
20509	0	0	0
20510	0	0	0
20511	0	0	0
20512	0	0	0
20513	0	0	0
20514	0	0	0
20515	0	0	0
20516	0	0	0
20517	0	0	0
20518	0	0	0
20519	-7.29413e-005	0.00012708	0
20520	-0.00183555	0.00310741	0
20521	-0.00755192	0.012418	0
20522	-0.0193298	0.0308821	0
20523	-0.0389006	0.06042	0
20524	-0.0668676	0.101072	0
20525	-0.100277	0.147859	0
20526	-0.129532	0.187179	0
20527	-0.182016	0.253382	0.0277317
20528	-0.218309	0.296153	0.0242982
20529	-0.260509	0.341757	0.0549062
20530	-0.298986	0.377923	0.0806263
20531	-0.33173	0.402116	0.108273
20532	-0.372748	0.433267	0.144742
20533	-0.406444	0.451726	0.162687
20534	-0.437466	0.463529	0.185073
20535	-0.471885	0.475867	0.210121
20536	-0.505059	0.484686	0.222045
20537	-0.53771	0.491229	0.233594
20538	-0.569806	0.49564	0.244788
20539	-0.601319	0.498044	0.255642
20540	-0.632216	0.498555	0.266172
20541	-0.662466	0.497276	0.276387
20542	-0.692039	0.494302	0.286299
20543	-0.720904	0.489722	0.295915
20544	-0.749032	0.483619	0.305242
20545	-0.776395	0.476073	0.314287
20546	-0.802964	0.467157	0.323055
20547	-0.828715	0.456946	0.33155
20548	-0.853652	0.445523	0.339788
20549	-0.877819	0.432985	0.347796
20550	-0.901251	0.419422	0.355598
20551	-0.923985	0.404916	0.363216
20552	-0.946057	0.389544	0.370671
20553	-0.96751	0.37338	0.377986
20554	-0.988376	0.356482	0.385178
20555	-1.00865	0.338886	0.392251
20556	-1.0283	0.320621	0.399198
20557	-1.04726	0.301722	0.40599
20558	-1.06552	0.282221	0.412629
20559	-1.08312	0.26214	0.419145
20560	-1.10004	0.241512	0.425525
20561	-1.11617	0.220381	0.431722
20562	-1.13161	0.198758	0.437794
20563	-1.14636	0.176668	0.443743
20564	-1.16027	0.154168	0.449493
20565	-1.17291	0.131417	0.454824
20566	-1.1839	0.108596	0.45952
20567	-1.19323	0.0857617	0.46358
20568	-1.19989	0.0633022	0.466449
20569	-1.204	0.0413238	0.468177
20570	-1.20669	0.0195822	0.469345
20571	-1.20748	-0.00169978	0.469695
20572	-1.20807	-0.0230765	0.470134
20573	-1.20785	-0.0443147	0.470343
20574	-1.2063	-0.0651401	0.470018
20575	-1.20236	-0.084889	0.468526
20576	-1.19589	-0.10345	0.465775
20577	-1.18895	-0.121871	0.46295
20578	-1.17908	-0.138772	0.458607
20579	-1.17174	-0.156793	0.455855
20580	-1.16491	-0.17497	0.453535
20581	-1.15836	-0.193372	0.451573
20582	-1.15207	-0.211951	0.44994
20583	-1.14865	-0.2323	0.450211
20584	-1.14531	-0.252875	0.450746
20585	-1.14175	-0.273502	0.451374
20586	-1.13895	-0.294877	0.452708
20587	-1.13634	-0.316673	0.454419
20588	-1.1339	-0.338914	0.456508
20589	-1.1316	-0.361622	0.458973
20590	-1.1294	-0.384809	0.461805
20591	-1.12725	-0.408483	0.464993
20592	-1.1251	-0.432642	0.468522
20593	-1.1229	-0.45728	0.472373
20594	-1.12057	-0.482381	0.476524
20595	-1.11807	-0.507921	0.480949
20596	-1.11539	-0.533941	0.485672
20597	-1.11277	-0.560758	0.490907
20598	-1.1093	-0.587381	0.495955
20599	-1.10554	-0.614458	0.501276
20600	-1.10267	-0.643488	0.507871
20601	-1.10026	-0.674164	0.515488
20602	-1.09605	-0.703525	0.522182
20603	-1.09096	-0.732905	0.528817
20604	-1.08584	-0.763401	0.536123
20605	-1.07935	-0.792701	0.542712
20606	-1.07146	-0.820923	0.548632
20607	-1.06463	-0.852342	0.556477
20608	-1.05411	-0.878809	0.56131
20609	-1.04205	-0.903347	0.565072
20610	-1.02884	-0.926581	0.568153
20611	-1.01489	-0.94916	0.57096
20612	-1.00057	-0.971678	0.573858
20613	-0.985166	-0.992737	0.576028
20614	-0.969069	-1.01296	0.577856
20615	-0.952303	-1.03228	0.579321
20616	-0.93513	-1.05128	0.580756
20617	-0.917128	-1.06874	0.581487
20618	-0.898529	-1.0851	0.581779
20619	-0.87941	-1.10044	0.581682
20620	-0.859812	-1.11473	0.581195
20621	-0.839778	-1.12798	0.580321
20622	-0.819353	-1.14016	0.579064
20623	-0.798582	-1.15128	0.577432
20624	-0.777511	-1.16135	0.575433
20625	-0.756185	-1.17038	0.573079
20626	-0.734538	-1.17781	0.570077
20627	-0.712791	-1.18453	0.566908
20628	-0.690965	-1.1905	0.563552
20629	-0.669055	-1.19554	0.559913
20630	-0.646998	-1.19913	0.555721
20631	-0.625004	-1.2022	0.55147
20632	-0.603077	-1.2047	0.547131
20633	-0.581205	-1.20646	0.542619
20634	-0.559378	-1.20706	0.537705
20635	-0.537651	-1.20674	0.53252
20636	-0.515974	-1.20385	0.526206
20637	-0.494419	-1.19906	0.519108
20638	-0.473098	-1.19326	0.511696
20639	-0.452147	-1.18771	0.504618
20640	-0.4315	-1.18376	0.498571
20641	-0.411034	-1.18001	0.492826
20642	-0.39078	-1.1764	0.487339
20643	-0.370727	-1.17302	0.482157
20644	-0.350821	-1.17016	0.477433
20645	-0.331065	-1.16722	0.47284
20646	-0.311436	-1.16464	0.468614
20647	-0.291901	-1.16253	0.464807
20648	-0.272407	-1.16114	0.461549
20649	-0.252913	-1.16025	0.458716
20650	-0.233165	-1.16102	0.456917
20651	-0.213347	-1.16195	0.455381
20652	-0.193469	-1.16346	0.454312
20653	-0.173321	-1.16594	0.453927
20654	-0.153113	-1.1683	0.45366
20655	-0.132666	-1.17166	0.454082
20656	-0.112751	-1.17201	0.453124
20657	-0.09332	-1.17019	0.451204
20658	-0.0739194	-1.16826	0.449396
20659	-0.0544091	-1.16664	0.447924
20660	-0.0348588	-1.16512	0.446675
20661	-0.0156441	-1.16249	0.44501
20662	0.00329781	-1.1591	0.443101
20663	0.0215455	-1.15401	0.440427
20664	0.039169	-1.14753	0.43715
20665	0.0560602	-1.13957	0.433207
20666	0.0721574	-1.13013	0.428594
20667	0.0874065	-1.11922	0.423293
20668	0.10166	-1.10663	0.417184
20669	0.115367	-1.09347	0.410872
20670	0.128568	-1.07988	0.404431
20671	0.141172	-1.06573	0.397778
20672	0.153178	-1.05104	0.390923
20673	0.16461	-1.03591	0.383914
20674	0.175438	-1.02031	0.376733
20675	0.185696	-1.00432	0.369421
20676	0.195364	-0.987888	0.36196
20677	0.204417	-0.970938	0.354326
20678	0.212828	-0.953408	0.346497
20679	0.220565	-0.935226	0.338449
20680	0.227587	-0.916306	0.330151
20681	0.233854	-0.896572	0.321579
20682	0.239327	-0.875985	0.312722
20683	0.24397	-0.854526	0.303573
20684	0.247741	-0.832173	0.294127
20685	0.2506	-0.808902	0.284376
20686	0.252499	-0.784682	0.274313
20687	0.25339	-0.759479	0.263929
20688	0.253219	-0.733251	0.253212
20689	0.251927	-0.705949	0.242151
20690	0.24945	-0.677513	0.23073
20691	0.245716	-0.64787	0.218932
20692	0.240642	-0.616933	0.206736
20693	0.232965	-0.581299	0.175346
20694	0.229823	-0.554443	0.160024
20695	0.217574	-0.509666	0.132391
20696	0.204905	-0.464767	0.100072
20697	0.191767	-0.419958	0.0729636
20698	0.173258	-0.366255	0.0409731
20699	0.153232	-0.312332	0.0276329
20700	0.125203	-0.24726	0.0170133
20701	0.0949034	-0.181782	0
20702	0.0717305	-0.13413	0
20703	0.0472266	-0.085876	0
20704	0.0268949	-0.04749	0
20705	0.0126747	-0.021729	0
20706	0.00433139	-0.00721147	0
20707	0.000693202	-0.0011217	0
20708	0	0	0
20709	0	0	0
20710	0	0	0
20711	0	0	0
20712	0	0	0
20713	0	0	0
20714	0	0	0
20715	0	0	0
20716	0	0	0
20717	0	0	0
20718	0	0	0
20719	0	0	0
20720	0	0	0
20721	0	0	0
20722	0	0	0
20723	0	0	0
20724	0	0	0
20725	0	0	0
20726	0	0	0
20727	0	0	0
20728	0	0	0
20729	0	0	0
20730	0	0	0
20731	0	0	0
20732	0	0	0
20733	0	0	0
20734	0	0	0
20735	0	0	0
20736	0	0	0
20737	-6.23761e-005	2.71663e-005	0
20738	-0.00025979	0.000107791	0
20739	-0.000543388	0.000214422	0
20740	-0.000961713	0.000360255	0
20741	-0.00171227	0.000608065	0
20742	-0.00272009	0.00091331	0
20743	-0.00404174	0.00127957	0
20744	-0.00578736	0.0017283	0
20745	-0.00873297	0.00245623	0
20746	-0.0141768	0.00373686	0
20747	-0.0227327	0.00560875	0
20748	-0.0370299	0.00857018	0
20749	-0.058186	0.0125843	0.00337553
20750	-0.0871115	0.0174722	0.00360857
20751	-0.125336	0.0231762	0.00712588
20752	-0.171291	0.0288858	0.00758135
20753	-0.225402	0.0343142	0.00801975
20754	-0.286381	0.0388167	0.0117399
20755	-0.350301	0.0413939	0.0224861
20756	-0.411791	0.041203	0.0473923
20757	-0.470671	0.0383659	0.0665878
20758	-0.521568	0.0322776	0.106659
20759	-0.561736	0.0230338	0.131957
20760	-0.595202	0.0118979	0.154365
20761	-0.621697	-0.000713346	0.173745
20762	-0.641467	-0.0144573	0.196412
20763	-0.657129	-0.0287081	0.202319
20764	-0.67021	-0.0431294	0.207416
20765	-0.680234	-0.0575834	0.215057
20766	-0.68789	-0.0718871	0.218643
20767	-0.693266	-0.0859135	0.221429
20768	-0.696448	-0.0995467	0.223428
20769	-0.697518	-0.112681	0.224653
20770	-0.696556	-0.125222	0.22512
20771	-0.693638	-0.137085	0.224845
20772	-0.688838	-0.148192	0.223844
20773	-0.682229	-0.158476	0.222138
20774	-0.673881	-0.167879	0.219749
20775	-0.663866	-0.176348	0.2167
20776	-0.652254	-0.18384	0.213017
20777	-0.638983	-0.190295	0.20551
20778	-0.623872	-0.195631	0.200757
20779	-0.607384	-0.199889	0.19548
20780	-0.588976	-0.2029	0.180108
20781	-0.567372	-0.204294	0.154987
20782	-0.540256	-0.203351	0.136961
20783	-0.509703	-0.200319	0.119331
20784	-0.476641	-0.195399	0.0956017
20785	-0.440545	-0.188328	0.0758236
20786	-0.401865	-0.179296	0.0601141
20787	-0.359926	-0.1678	0.0261282
20788	-0.318211	-0.155024	0.0155817
20789	-0.278917	-0.141909	0.011915
20790	-0.243891	-0.129454	0.0115437
20791	-0.213263	-0.117966	0.0111897
20792	-0.186752	-0.107564	0.00763879
20793	-0.163913	-0.0982717	0.00743717
20794	-0.144875	-0.0903403	0.00725546
20795	-0.129295	-0.0837978	0.00709595
20796	-0.116709	-0.0785756	0.00374942
20797	-0.106861	-0.0747016	0.00369653
20798	-0.0995616	-0.0722256	0.00365669
20799	-0.0945549	-0.0711458	0.00363025
20800	-0.0916316	-0.0714789	0.00361733
20801	-0.090631	-0.0732652	0.00361783
20802	-0.0914429	-0.0765782	0.00363143
20803	-0.0939998	-0.081524	0.00365758
20804	-0.0982578	-0.0882316	0.00369555
20805	-0.104196	-0.096856	0.00374443
20806	-0.111729	-0.107508	0.00707306
20807	-0.120709	-0.120235	0.00721266
20808	-0.131199	-0.135278	0.00736733
20809	-0.14315	-0.152798	0.00753546
20810	-0.156174	-0.172656	0.0110439
20811	-0.17026	-0.194975	0.0113358
20812	-0.185137	-0.219635	0.0116331
20813	-0.200488	-0.246435	0.0119313
20814	-0.215908	-0.275037	0.0154825
20815	-0.230608	-0.304593	0.019143
20816	-0.243667	-0.333975	0.0360332
20817	-0.253504	-0.361116	0.0534888
20818	-0.259947	-0.38547	0.0746706
20819	-0.263651	-0.407299	0.0895587
20820	-0.265192	-0.427006	0.0946448
20821	-0.264601	-0.444303	0.102839
20822	-0.262004	-0.458987	0.107566
20823	-0.257647	-0.471051	0.111962
20824	-0.251686	-0.48037	0.112716
20825	-0.244151	-0.486644	0.116308
20826	-0.235175	-0.489702	0.116219
20827	-0.224927	-0.489454	0.115665
20828	-0.213533	-0.485757	0.111399
20829	-0.201079	-0.478411	0.106696
20830	-0.187587	-0.467036	0.0919002
20831	-0.172853	-0.450718	0.0834664
20832	-0.157364	-0.430042	0.0683524
20833	-0.140615	-0.403426	0.0502376
20834	-0.12296	-0.371212	0.0357052
20835	-0.104295	-0.332845	0.0121089
20836	-0.0858023	-0.290785	0.0116691
20837	-0.0688922	-0.248544	0.0111884
20838	-0.0538419	-0.20729	0.0106679
20839	-0.0407219	-0.167762	0.00695444
20840	-0.029381	-0.130267	0.00348693
20841	-0.0203134	-0.0974222	0.00328119
20842	-0.0132085	-0.0691113	0
20843	-0.00811104	-0.0469052	0
20844	-0.00458128	-0.0297302	0
20845	-0.00238326	-0.0178729	0
20846	-0.00111484	-0.0102019	0
20847	-0.000481986	-0.00579912	0
20848	-0.000229237	-0.00362896	0
20849	-9.04831e-005	-0.00207838	0
20850	-2.15979e-005	-0.000987739	0
20851	3.13944e-006	-0.000386248	0
20852	2.66155e-006	-0.000104021	0
20853	0	0	0
20854	0	0	0
20855	0	0	0
20856	0	0	0
20857	0	0	0
20858	0	0	0
20859	0	0	0
20860	0	0	0
20861	0	0	0
20862	0	0	0
20863	0	0	0
20864	0	0	0
20865	0	0	0
20866	0	0	0
20867	0	0	0
20868	0	0	0
20869	0	0	0
20870	0	0	0
20871	0	0	0
20872	0	0	0
20873	0	0	0
20874	0	0	0
20875	0	0	0
20876	0	0	0
20877	0	0	0
20878	0	0	0
20879	-7.29381e-005	0.000127074	0
20880	-0.00183553	0.00310738	0
20881	-0.00755186	0.012418	0
20882	-0.0193297	0.0308819	0
20883	-0.0389004	0.0604197	0
20884	-0.0668674	0.101071	0
20885	-0.100277	0.147859	0
20886	-0.129531	0.187178	0
20887	-0.182015	0.253382	0.0277317
20888	-0.218309	0.296153	0.0242982
20889	-0.260509	0.341756	0.0549062
20890	-0.298985	0.377922	0.0806262
20891	-0.33173	0.402116	0.108273
20892	-0.372748	0.433267	0.144741
20893	-0.406443	0.451726	0.162687
20894	-0.437465	0.463529	0.185073
20895	-0.471885	0.475867	0.210121
20896	-0.505059	0.484686	0.222045
20897	-0.53771	0.491229	0.233594
20898	-0.569806	0.49564	0.244788
20899	-0.601318	0.498044	0.255642
20900	-0.632215	0.498555	0.266172
20901	-0.662466	0.497276	0.276387
20902	-0.692039	0.494302	0.286299
20903	-0.720904	0.489722	0.295915
20904	-0.749032	0.48362	0.305242
20905	-0.776395	0.476073	0.314287
20906	-0.802964	0.467157	0.323055
20907	-0.828715	0.456946	0.33155
20908	-0.853652	0.445523	0.339788
20909	-0.877819	0.432986	0.347796
20910	-0.901251	0.419422	0.355598
20911	-0.923984	0.404916	0.363216
20912	-0.946057	0.389545	0.370671
20913	-0.96751	0.37338	0.377986
20914	-0.988376	0.356482	0.385178
20915	-1.00865	0.338886	0.39225
20916	-1.0283	0.320621	0.399198
20917	-1.04726	0.301722	0.40599
20918	-1.06552	0.282221	0.412629
20919	-1.08312	0.26214	0.419145
20920	-1.10004	0.241512	0.425525
20921	-1.11617	0.220381	0.431722
20922	-1.13161	0.198758	0.437794
20923	-1.14636	0.176668	0.443743
20924	-1.16027	0.154168	0.449493
20925	-1.17291	0.131417	0.454824
20926	-1.1839	0.108596	0.45952
20927	-1.19323	0.0857618	0.46358
20928	-1.19989	0.0633023	0.466448
20929	-1.204	0.0413239	0.468177
20930	-1.20669	0.0195824	0.469345
20931	-1.20748	-0.00169965	0.469695
20932	-1.20807	-0.0230764	0.470134
20933	-1.20785	-0.0443146	0.470343
20934	-1.2063	-0.06514	0.470018
20935	-1.20236	-0.0848889	0.468526
20936	-1.19589	-0.10345	0.465775
20937	-1.18895	-0.121871	0.46295
20938	-1.17908	-0.138771	0.458607
20939	-1.17174	-0.156793	0.455855
20940	-1.16491	-0.17497	0.453535
20941	-1.15836	-0.193372	0.451573
20942	-1.15207	-0.211951	0.44994
20943	-1.14865	-0.2323	0.450211
20944	-1.14531	-0.252875	0.450746
20945	-1.14175	-0.273501	0.451374
20946	-1.13895	-0.294877	0.452708
20947	-1.13634	-0.316672	0.454419
20948	-1.1339	-0.338914	0.456508
20949	-1.1316	-0.361622	0.458973
20950	-1.1294	-0.384809	0.461805
20951	-1.12725	-0.408483	0.464993
20952	-1.1251	-0.432642	0.468522
20953	-1.1229	-0.45728	0.472373
20954	-1.12057	-0.482381	0.476524
20955	-1.11807	-0.507921	0.480949
20956	-1.11539	-0.533941	0.485672
20957	-1.11277	-0.560757	0.490907
20958	-1.1093	-0.587381	0.495955
20959	-1.10554	-0.614457	0.501276
20960	-1.10267	-0.643487	0.507871
20961	-1.10026	-0.674164	0.515488
20962	-1.09605	-0.703525	0.522182
20963	-1.09096	-0.732905	0.528817
20964	-1.08584	-0.763401	0.536123
20965	-1.07935	-0.792701	0.542712
20966	-1.07146	-0.820922	0.548632
20967	-1.06463	-0.852342	0.556477
20968	-1.05411	-0.878808	0.56131
20969	-1.04205	-0.903347	0.565072
20970	-1.02884	-0.92658	0.568153
20971	-1.01489	-0.94916	0.57096
20972	-1.00057	-0.971678	0.573858
20973	-0.985166	-0.992737	0.576028
20974	-0.969069	-1.01296	0.577856
20975	-0.952303	-1.03228	0.579321
20976	-0.93513	-1.05128	0.580756
20977	-0.917128	-1.06874	0.581487
20978	-0.898529	-1.0851	0.581779
20979	-0.87941	-1.10044	0.581682
20980	-0.859812	-1.11473	0.581195
20981	-0.839778	-1.12798	0.580321
20982	-0.819353	-1.14016	0.579064
20983	-0.798583	-1.15128	0.577432
20984	-0.777512	-1.16135	0.575433
20985	-0.756185	-1.17038	0.573079
20986	-0.734538	-1.17781	0.570077
20987	-0.712792	-1.18453	0.566908
20988	-0.690965	-1.1905	0.563552
20989	-0.669055	-1.19554	0.559913
20990	-0.646998	-1.19913	0.555721
20991	-0.625004	-1.2022	0.55147
20992	-0.603077	-1.2047	0.547131
20993	-0.581205	-1.20646	0.542619
20994	-0.559378	-1.20706	0.537705
20995	-0.537651	-1.20674	0.53252
20996	-0.515974	-1.20385	0.526206
20997	-0.494419	-1.19906	0.519108
20998	-0.473098	-1.19326	0.511696
20999	-0.452148	-1.18771	0.504618
21000	-0.4315	-1.18376	0.498571
21001	-0.411034	-1.18001	0.492826
21002	-0.39078	-1.1764	0.487339
21003	-0.370727	-1.17302	0.482157
21004	-0.350821	-1.17016	0.477433
21005	-0.331066	-1.16722	0.47284
21006	-0.311436	-1.16464	0.468614
21007	-0.291901	-1.16253	0.464807
21008	-0.272407	-1.16114	0.461549
21009	-0.252913	-1.16025	0.458716
21010	-0.233165	-1.16102	0.456917
21011	-0.213347	-1.16195	0.455381
21012	-0.193469	-1.16346	0.454313
21013	-0.173321	-1.16594	0.453927
21014	-0.153113	-1.1683	0.45366
21015	-0.132666	-1.17166	0.454082
21016	-0.112751	-1.17201	0.453124
21017	-0.0933201	-1.17019	0.451204
21018	-0.0739195	-1.16826	0.449396
21019	-0.0544092	-1.16664	0.447924
21020	-0.0348589	-1.16512	0.446675
21021	-0.0156443	-1.16249	0.44501
21022	0.0032977	-1.1591	0.443101
21023	0.0215454	-1.15401	0.440427
21024	0.0391689	-1.14753	0.43715
21025	0.0560601	-1.13957	0.433207
21026	0.0721573	-1.13013	0.428594
21027	0.0874064	-1.11922	0.423293
21028	0.10166	-1.10663	0.417184
21029	0.115367	-1.09347	0.410872
21030	0.128568	-1.07988	0.404431
21031	0.141172	-1.06573	0.397778
21032	0.153178	-1.05104	0.390923
21033	0.16461	-1.03591	0.383914
21034	0.175438	-1.02031	0.376733
21035	0.185696	-1.00432	0.369421
21036	0.195364	-0.987888	0.36196
21037	0.204417	-0.970938	0.354326
21038	0.212828	-0.953409	0.346497
21039	0.220565	-0.935226	0.338449
21040	0.227587	-0.916306	0.330151
21041	0.233854	-0.896572	0.321579
21042	0.239327	-0.875985	0.312722
21043	0.24397	-0.854526	0.303573
21044	0.247741	-0.832174	0.294127
21045	0.2506	-0.808902	0.284376
21046	0.252499	-0.784683	0.274313
21047	0.25339	-0.759479	0.263929
21048	0.253219	-0.733251	0.253212
21049	0.251927	-0.705949	0.242151
21050	0.24945	-0.677513	0.23073
21051	0.245716	-0.647871	0.218932
21052	0.240642	-0.616933	0.206736
21053	0.232965	-0.5813	0.175346
21054	0.229823	-0.554444	0.160024
21055	0.217574	-0.509666	0.132391
21056	0.204905	-0.464768	0.100072
21057	0.191767	-0.419959	0.0729637
21058	0.173258	-0.366256	0.0409731
21059	0.153232	-0.312332	0.027633
21060	0.125203	-0.24726	0.0170133
21061	0.0949037	-0.181783	0
21062	0.0717307	-0.13413	0
21063	0.0472268	-0.0858763	0
21064	0.026895	-0.0474902	0
21065	0.0126747	-0.0217291	0
21066	0.00433143	-0.00721153	0
21067	0.000693213	-0.00112172	0
21068	0	0	0
21069	0	0	0
21070	0	0	0
21071	0	0	0
21072	0	0	0
21073	0	0	0
21074	0	0	0
21075	0	0	0
21076	0	0	0
21077	0	0	0
21078	0	0	0
21079	0	0	0
21080	0	0	0
21081	0	0	0
21082	0	0	0
21083	0	0	0
21084	0	0	0
21085	0	0	0
21086	0	0	0
21087	0	0	0
21088	0	0	0
21089	0	0	0
21090	0	0	0
21091	0	0	0
21092	0	0	0
21093	0	0	0
21094	0	0	0
21095	0	0	0
21096	0	0	0
21097	-6.23751e-005	2.71659e-005	0
21098	-0.000259788	0.00010779	0
21099	-0.000543386	0.000214421	0
21100	-0.000961709	0.000360253	0
21101	-0.00171227	0.000608063	0
21102	-0.00272008	0.000913308	0
21103	-0.00404173	0.00127957	0
21104	-0.00578734	0.0017283	0
21105	-0.00873294	0.00245622	0
21106	-0.0141767	0.00373685	0
21107	-0.0227326	0.00560873	0
21108	-0.0370298	0.00857015	0
21109	-0.0581859	0.0125843	0.00337553
21110	-0.0871113	0.0174721	0.00360857
21111	-0.125336	0.0231762	0.00712588
21112	-0.171291	0.0288858	0.00758134
21113	-0.225402	0.0343142	0.00801975
21114	-0.28638	0.0388167	0.0117399
21115	-0.350301	0.0413939	0.0224861
21116	-0.41179	0.041203	0.0473923
21117	-0.470671	0.038366	0.0665878
21118	-0.521567	0.0322776	0.106659
21119	-0.561736	0.0230339	0.131957
21120	-0.595202	0.011898	0.154365
21121	-0.621697	-0.000713265	0.173745
21122	-0.641467	-0.0144572	0.196412
21123	-0.657129	-0.028708	0.202319
21124	-0.67021	-0.0431293	0.207416
21125	-0.680234	-0.0575833	0.215057
21126	-0.68789	-0.071887	0.218643
21127	-0.693266	-0.0859135	0.221429
21128	-0.696448	-0.0995466	0.223428
21129	-0.697518	-0.112681	0.224653
21130	-0.696556	-0.125222	0.22512
21131	-0.693638	-0.137085	0.224845
21132	-0.688838	-0.148192	0.223844
21133	-0.682229	-0.158476	0.222138
21134	-0.673881	-0.167879	0.219749
21135	-0.663866	-0.176348	0.2167
21136	-0.652254	-0.18384	0.213017
21137	-0.638983	-0.190295	0.20551
21138	-0.623872	-0.195631	0.200757
21139	-0.607384	-0.199889	0.19548
21140	-0.588977	-0.2029	0.180108
21141	-0.567372	-0.204294	0.154987
21142	-0.540256	-0.203351	0.136961
21143	-0.509703	-0.200319	0.119331
21144	-0.476642	-0.195399	0.0956017
21145	-0.440546	-0.188328	0.0758236
21146	-0.401865	-0.179296	0.0601142
21147	-0.359926	-0.1678	0.0261282
21148	-0.318211	-0.155024	0.0155817
21149	-0.278917	-0.141909	0.011915
21150	-0.243891	-0.129454	0.0115437
21151	-0.213263	-0.117966	0.0111897
21152	-0.186752	-0.107564	0.00763879
21153	-0.163913	-0.0982717	0.00743717
21154	-0.144875	-0.0903403	0.00725546
21155	-0.129295	-0.0837979	0.00709595
21156	-0.116709	-0.0785756	0.00374942
21157	-0.106861	-0.0747016	0.00369653
21158	-0.0995616	-0.0722256	0.00365669
21159	-0.0945549	-0.0711458	0.00363025
21160	-0.0916316	-0.0714788	0.00361733
21161	-0.090631	-0.0732652	0.00361783
21162	-0.0914429	-0.0765782	0.00363143
21163	-0.0939997	-0.081524	0.00365758
21164	-0.0982577	-0.0882315	0.00369555
21165	-0.104196	-0.096856	0.00374443
21166	-0.111729	-0.107508	0.00707306
21167	-0.120709	-0.120235	0.00721266
21168	-0.131199	-0.135278	0.00736733
21169	-0.14315	-0.152798	0.00753546
21170	-0.156174	-0.172656	0.0110439
21171	-0.17026	-0.194975	0.0113357
21172	-0.185137	-0.219634	0.0116331
21173	-0.200488	-0.246435	0.0119313
21174	-0.215907	-0.275037	0.0154825
21175	-0.230608	-0.304593	0.019143
21176	-0.243667	-0.333975	0.0360332
21177	-0.253504	-0.361115	0.0534888
21178	-0.259947	-0.38547	0.0746706
21179	-0.263651	-0.407299	0.0895586
21180	-0.265192	-0.427006	0.0946448
