MicroEMSIM Tool Vibration Data: theta(degree) dx(um) dy(um)
VibToolData
988	-0.46994	-0.318372
989	-0.435715	-0.331081
990	-0.405633	-0.347847
991	-0.380214	-0.368589
992	-0.359835	-0.393107
993	-0.344726	-0.421092
994	-0.334967	-0.452122
995	-0.330485	-0.485679
996	-0.331064	-0.521159
997	-0.336354	-0.557886
998	-0.345882	-0.595131
999	-0.359065	-0.632132
1000	-0.375235	-0.668108
1001	-0.39365	-0.702285
1002	-0.413519	-0.733912
1003	-0.434028	-0.762287
1004	-0.454355	-0.786775
1005	-0.473698	-0.806827
1006	-0.491291	-0.821997
1007	-0.506428	-0.831955
1008	-0.518477	-0.8365
1009	-0.526897	-0.835568
1010	-0.531249	-0.829235
1011	-0.531206	-0.81772
1012	-0.526559	-0.801376
1013	-0.517219	-0.780691
1014	-0.503219	-0.756269
1015	-0.484705	-0.728816
1016	-0.461936	-0.699126
1017	-0.435268	-0.668054
1018	-0.405149	-0.636496
1019	-0.372099	-0.605361
1020	-0.3367	-0.575545
1021	-0.299576	-0.547905
1022	-0.26138	-0.523235
1023	-0.222776	-0.502239
1024	-0.184424	-0.485512
1025	-0.146962	-0.47352
1026	-0.110997	-0.466585
1027	-0.0770877	-0.464879
1028	-0.0457365	-0.468411
1029	-0.0173789	-0.477031
1030	0.00762389	-0.490431
1031	0.02899	-0.508153
1032	0.0465209	-0.529601
1033	0.0601027	-0.554061
1034	0.0697064	-0.580712
1035	0.0753858	-0.608659
1036	0.0772739	-0.63695
1037	0.0755783	-0.664605
1038	0.0705742	-0.690644
1039	0.0625979	-0.714109
1040	0.052039	-0.734098
1041	0.0393322	-0.749775
1042	0.0249476	-0.760396
1043	0.00938055	-0.765319
1044	-0.00685876	-0.764029
1045	-0.0232571	-0.756149
1046	-0.0393094	-0.741463
1047	-0.0545301	-0.719929
1048	-0.0684636	-0.691687
1049	-0.0806937	-0.65707
1050	-0.0908501	-0.616566
1051	-0.0986145	-0.570801
1052	-0.103729	-0.520541
1053	-0.106005	-0.466731
1054	-0.105321	-0.410465
1055	-0.101627	-0.352964
1056	-0.0949402	-0.295532
1057	-0.0853437	-0.239511
1058	-0.0729852	-0.18622
1059	-0.0580753	-0.136895
1060	-0.0408859	-0.0926399
1061	-0.0217504	-0.0543705
1062	-0.00106255	-0.0227722
1063	0.0207251	0.00173245
1064	0.0431032	0.0190119
1065	0.0655069	0.029261
1066	0.0873251	0.03298
1067	0.10791	0.0309661
1068	0.126588	0.0243314
1069	0.142692	0.0143701
1070	0.155621	0.00237999
1071	0.164891	-0.0105082
1072	0.170171	-0.0234014
1073	0.171295	-0.0356616
1074	0.168263	-0.0468805
1075	0.161209	-0.0567819
1076	0.150369	-0.0651456
1077	0.136068	-0.0717945
1078	0.118709	-0.0765957
1079	0.0987436	-0.0794302
1080	0.076659	-0.0801955
1081	0.0529026	-0.0787094
1082	0.0277714	-0.0745661
1083	0.00132787	-0.0670535
1084	-0.0265539	-0.0553004
1085	-0.0561411	-0.0384006
1086	-0.0878081	-0.0155016
1087	-0.121976	0.0140778
1088	-0.158971	0.0506236
1089	-0.198875	0.093815
1090	-0.241591	0.142917
1091	-0.286912	0.19694
1092	-0.334527	0.254688
1093	-0.384036	0.314812
1094	-0.434959	0.375856
1095	-0.486741	0.43631
1096	-0.538726	0.494645
1097	-0.59016	0.549358
1098	-0.640181	0.599005
1099	-0.68785	0.642253
1100	-0.732219	0.677921
1101	-0.772423	0.705027
1102	-0.807693	0.7228
1103	-0.837473	0.73072
1104	-0.861421	0.72852
1105	-0.879399	0.716179
1106	-0.891448	0.693914
1107	-0.897789	0.662171
1108	-0.898809	0.621602
1109	-0.895042	0.573047
1110	-0.887155	0.517508
1111	-0.875915	0.456122
1112	-0.862171	0.390127
1113	-0.846816	0.320831
1114	-0.830766	0.249584
1115	-0.814921	0.177738
1116	-0.800148	0.106624
1117	-0.787243	0.0375158
1118	-0.776917	-0.0283924
1119	-0.769767	-0.0900143
1120	-0.766269	-0.146391
1121	-0.766757	-0.196712
1122	-0.771424	-0.240325
1123	-0.780312	-0.27675
1124	-0.793318	-0.305687
1125	-0.810199	-0.327014
1126	-0.830584	-0.340789
1127	-0.853982	-0.347245
1128	-0.879808	-0.346776
1129	-0.907395	-0.339933
1130	-0.936021	-0.327401
1131	-0.96493	-0.309987
1132	-0.993357	-0.288596
1133	-1.02055	-0.264212
1134	-1.04579	-0.237875
1135	-1.06842	-0.210655
1136	-1.08787	-0.183631
1137	-1.10363	-0.157865
1138	-1.11533	-0.13438
1139	-1.12269	-0.11414
1140	-1.12556	-0.098025
1141	-1.12392	-0.0868168
1142	-1.11784	-0.0811801
1143	-1.10754	-0.0816497
1144	-1.09332	-0.0886192
1145	-1.07558	-0.102333
1146	-1.05481	-0.122881
1147	-1.03154	-0.150197
1148	-1.00636	-0.184061
1149	-0.979883	-0.224103
1150	-0.952735	-0.269813
1151	-0.925523	-0.320548
1152	-0.898831	-0.375551
1153	-0.8732	-0.433965
1154	-0.849111	-0.494851
1155	-0.826978	-0.557211
1156	-0.807134	-0.620009
1157	-0.789827	-0.682192
1158	-0.775215	-0.742719
1159	-0.763362	-0.80058
1160	-0.754244	-0.854818
1161	-0.747749	-0.904556
1162	-0.743684	-0.949014
1163	-0.741784	-0.987526
1164	-0.741719	-1.01956
1165	-0.743112	-1.04473
1166	-0.745545	-1.0628
1167	-0.748574	-1.07369
1168	-0.751745	-1.07751
1169	-0.754603	-1.07449
1170	-0.756707	-1.06506
1171	-0.757644	-1.04977
1172	-0.757034	-1.0293
1173	-0.754544	-1.00447
1174	-0.749892	-0.976184
1175	-0.742858	-0.945432
1176	-0.733282	-0.913251
1177	-0.721071	-0.880711
1178	-0.706196	-0.848881
1179	-0.688693	-0.818806
1180	-0.668658	-0.791479
1181	-0.646244	-0.767815
1182	-0.621654	-0.748629
1183	-0.595135	-0.734614
1184	-0.566971	-0.726321
1185	-0.537473	-0.724144
1186	-0.506973	-0.728313
1187	-0.475816	-0.738881
1188	-0.444348	-0.755727
1189	-0.412913	-0.778557
1190	-0.381841	-0.806909
1191	-0.351446	-0.840166
1192	-0.322016	-0.877572
1193	-0.29381	-0.918251
1194	-0.267052	-0.961229
1195	-0.241928	-1.00546
1196	-0.218587	-1.04985
1197	-0.197133	-1.09329
1198	-0.177629	-1.13469
1199	-0.160095	-1.173
1200	-0.144509	-1.20722
1201	-0.13081	-1.23647
1202	-0.1189	-1.25999
1203	-0.108644	-1.27713
1204	-0.0998788	-1.28744
1205	-0.0924107	-1.2906
1206	-0.0860248	-1.2865
1207	-0.080487	-1.27519
1208	-0.0755497	-1.25692
1209	-0.0709563	-1.23208
1210	-0.0664469	-1.20128
1211	-0.061763	-1.16522
1212	-0.056653	-1.12476
1213	-0.0508774	-1.08087
1214	-0.0442136	-1.03458
1215	-0.0364612	-0.986992
1216	-0.0274462	-0.939209
1217	-0.0170253	-0.892339
1218	-0.0050904	-0.847447
1219	0.00842901	-0.805531
1220	0.0235624	-0.767495
1221	0.0402964	-0.734124
1222	0.0585738	-0.706064
1223	0.078293	-0.683806
1224	0.0993087	-0.66767
1225	0.121434	-0.657801
1226	0.144442	-0.654168
1227	0.168071	-0.65656
1228	0.192029	-0.664598
1229	0.215996	-0.677745
1230	0.239637	-0.695319
1231	0.262617	-0.716537
1232	0.284621	-0.740542
1233	0.305318	-0.766374
1234	0.324381	-0.793017
1235	0.341516	-0.819443
1236	0.356453	-0.844627
1237	0.368949	-0.867569
1238	0.378803	-0.887326
1239	0.385868	-0.903048
1240	0.390057	-0.913999
1241	0.391346	-0.919574
1242	0.389783	-0.919325
1243	0.385482	-0.91296
1244	0.378625	-0.900359
1245	0.369466	-0.881576
1246	0.358328	-0.856845
1247	0.345582	-0.826551
1248	0.331655	-0.791242
1249	0.317006	-0.751593
1250	0.302101	-0.708378
1251	0.287365	-0.662414
1252	0.273164	-0.614535
1253	0.259785	-0.565562
1254	0.24743	-0.51628
1255	0.236194	-0.467403
1256	0.226058	-0.419544
1257	0.216908	-0.373207
1258	0.208535	-0.328768
1259	0.200634	-0.286438
1260	0.192687	-0.246
1261	0.184004	-0.206878
1262	0.17387	-0.168383
1263	0.161678	-0.129914
1264	0.146991	-0.0910573
1265	0.129576	-0.0516428
1266	0.109526	-0.0119809
1267	0.0872085	0.0272313
1268	0.0631577	0.0651226
1269	0.0379748	0.100813
1270	0.012288	0.133474
1271	-0.0132727	0.162365
1272	-0.0380906	0.18685
1273	-0.0615774	0.206409
1274	-0.0831952	0.220657
1275	-0.102476	0.229364
1276	-0.119052	0.232467
1277	-0.132729	0.230132
1278	-0.143564	0.222806
1279	-0.151938	0.21126
1280	-0.158625	0.19662
1281	-0.164665	0.180221
1282	-0.171134	0.163371
1283	-0.179044	0.14726
1284	-0.189164	0.13281
1285	-0.201955	0.120626
1286	-0.217645	0.111098
1287	-0.236264	0.104439
1288	-0.257678	0.100724
1289	-0.281619	0.0999114
1290	-0.307706	0.101864
1291	-0.335463	0.106357
1292	-0.364339	0.113089
1293	-0.393734	0.1217
1294	-0.423023	0.131783
1295	-0.45158	0.142897
1296	-0.478805	0.154583
1297	-0.50415	0.166374
1298	-0.527134	0.177813
1299	-0.547371	0.188457
1300	-0.564576	0.197893
1301	-0.578583	0.205741
1302	-0.589342	0.211664
1303	-0.596924	0.215366
1304	-0.601513	0.216603
1305	-0.603395	0.215177
1306	-0.602938	0.21094
1307	-0.600583	0.203794
1308	-0.596814	0.193691
1309	-0.592143	0.180631
1310	-0.587086	0.164664
1311	-0.582149	0.145889
1312	-0.577812	0.124451
1313	-0.574516	0.100543
1314	-0.57265	0.0744046
1315	-0.572538	0.0463126
1316	-0.574432	0.0165824
1317	-0.578498	-0.0144397
1318	-0.584819	-0.0463821
1319	-0.593386	-0.0788542
1320	-0.604105	-0.111454
1321	-0.616796	-0.143775
1322	-0.631201	-0.175416
1323	-0.646993	-0.205985
1324	-0.663785	-0.235112
1325	-0.681145	-0.262455
1326	-0.698608	-0.287707
1327	-0.71569	-0.310603
1328	-0.731904	-0.33093
1329	-0.746774	-0.348526
1330	-0.759853	-0.363292
1331	-0.77073	-0.375189
1332	-0.779049	-0.384245
1333	-0.784518	-0.390551
1334	-0.786914	-0.394265
1335	-0.786095	-0.395607
1336	-0.781999	-0.394853
1337	-0.77465	-0.392332
1338	-0.764154	-0.388421
1339	-0.750695	-0.383529
1340	-0.734531	-0.378097
1341	-0.715985	-0.372579
1342	-0.695434	-0.367435
1343	-0.673299	-0.363117
1344	-0.650031	-0.360057
1345	-0.626097	-0.358659
1346	-0.601971	-0.359279
1347	-0.578113	-0.362222
1348	-0.554964	-0.367731
1349	-0.532928	-0.375975
1350	-0.512365	-0.387051
1351	-0.49358	-0.400969
1352	-0.476818	-0.417662
1353	-0.462258	-0.436976
1354	-0.450007	-0.45868
1355	-0.440104	-0.482468
1356	-0.432516	-0.507968
1357	-0.427145	-0.53475
1358	-0.42383	-0.56234
1359	-0.422354	-0.59023
1360	-0.422451	-0.617889
1361	-0.423815	-0.644778
1362	-0.426106	-0.670366
1363	-0.428966	-0.694142
1364	-0.432025	-0.715633
1365	-0.434913	-0.734413
1366	-0.437269	-0.750119
1367	-0.438754	-0.76246
1368	-0.439053	-0.771225
1369	-0.43789	-0.776292
1370	-0.435031	-0.77763
1371	-0.430289	-0.775301
1372	-0.423528	-0.769461
1373	-0.414665	-0.760354
1374	-0.403674	-0.748305
1375	-0.39058	-0.733716
1376	-0.37546	-0.717048
1377	-0.358441	-0.698815
1378	-0.339693	-0.679565
1379	-0.319423	-0.659863
1380	-0.297873	-0.640281
1381	-0.275309	-0.621373
1382	-0.252018	-0.603668
1383	-0.228297	-0.587645
1384	-0.204449	-0.573725
1385	-0.180776	-0.562258
1386	-0.157571	-0.553512
1387	-0.135112	-0.547662
1388	-0.113658	-0.54479
1389	-0.0934446	-0.54488
1390	-0.0746774	-0.547819
1391	-0.0575314	-0.553399
1392	-0.0421466	-0.561325
1393	-0.0286271	-0.571221
1394	-0.0170399	-0.582645
1395	-0.00741446	-0.595097
1396	0.000257022	-0.608036
1397	0.00601821	-0.620897
1398	0.00994724	-0.633101
1399	0.0121548	-0.644077
1400	0.0127817	-0.653272
1401	0.0119966	-0.660168
1402	0.00999236	-0.664293
1403	0.00698151	-0.665235
1404	0.00319175	-0.662653
1405	-0.00113937	-0.656286
1406	-0.00576975	-0.645969
1407	-0.0104581	-0.631634
1408	-0.0149691	-0.613323
1409	-0.0190785	-0.591187
1410	-0.0225779	-0.565486
1411	-0.0252786	-0.536582
1412	-0.0270158	-0.504933
1413	-0.0276512	-0.471056
1414	-0.0270775	-0.435518
1415	-0.0252205	-0.398905
1416	-0.0220431	-0.361827
1417	-0.0175466	-0.324901
1418	-0.0117722	-0.28872
1419	-0.0048035	-0.253817
1420	0.00323293	-0.220657
1421	0.0121682	-0.189617
1422	0.0217897	-0.160945
1423	0.0318426	-0.13476
1424	0.0420353	-0.111061
1425	0.0520382	-0.0896749
1426	0.0614951	-0.0702966
1427	0.0700361	-0.0525237
1428	0.0773039	-0.0359451
1429	0.0829834	-0.0202383
1430	0.08682	-0.00519298
1431	0.088636	0.00926125
1432	0.08834	0.0230581
1433	0.0859308	0.0360108
1434	0.0814852	0.0478669
1435	0.0751409	0.058368
1436	0.0670822	0.067283
1437	0.0575327	0.0744223
1438	0.046748	0.0796424
1439	0.0350073	0.0828525
1440	0.0225549	0.0841024
1441	0.00958231	0.0835927
1442	-0.00387364	0.0818139
1443	-0.0180828	0.0797454
1444	-0.0335478	0.0786576
1445	-0.0509383	0.0799575
1446	-0.0709957	0.0849964
1447	-0.0944611	0.0949444
1448	-0.12192	0.110548
1449	-0.153647	0.131922
1450	-0.189726	0.15885
1451	-0.230085	0.190853
1452	-0.274496	0.227238
1453	-0.322593	0.267135
1454	-0.373882	0.309539
1455	-0.42775	0.353345
1456	-0.483459	0.397385
1457	-0.540156	0.440458
1458	-0.596874	0.481365
1459	-0.65257	0.518945
1460	-0.706173	0.552114
1461	-0.756624	0.579897
1462	-0.802957	0.601461
1463	-0.844279	0.616124
1464	-0.879874	0.623385
1465	-0.909208	0.622928
1466	-0.93197	0.614628
1467	-0.948055	0.598547
1468	-0.957548	0.574926
1469	-0.960716	0.54417
1470	-0.957997	0.506837
1471	-0.949984	0.463622
1472	-0.937401	0.415333
1473	-0.921083	0.362868
1474	-0.901945	0.307198
1475	-0.880953	0.249334
1476	-0.859099	0.190309
1477	-0.837366	0.131149
1478	-0.8167	0.0728532
1479	-0.797985	0.0163707
1480	-0.782018	-0.0374198
1481	-0.769487	-0.0877275
1482	-0.760951	-0.133865
1483	-0.756832	-0.17526
1484	-0.757399	-0.211466
1485	-0.76277	-0.242169
1486	-0.772904	-0.267189
1487	-0.787614	-0.286484
1488	-0.806567	-0.300144
1489	-0.829303	-0.308387
1490	-0.855244	-0.311551
1491	-0.883721	-0.310085
1492	-0.913986	-0.304534
1493	-0.945245	-0.295528
1494	-0.976672	-0.283764
1495	-1.00744	-0.26999
1496	-1.03674	-0.254989
1497	-1.0638	-0.239558
1498	-1.08793	-0.224496
1499	-1.10849	-0.210579
1500	-1.12498	-0.198553
1501	-1.13697	-0.189107
1502	-1.14417	-0.182869
1503	-1.14642	-0.180387
1504	-1.14367	-0.182119
1505	-1.136	-0.188427
1506	-1.12362	-0.199563
1507	-1.10684	-0.215673
1508	-1.08607	-0.236788
1509	-1.06182	-0.262825
1510	-1.03466	-0.29359
1511	-1.0052	-0.328784
1512	-0.97412	-0.368007
1513	-0.942078	-0.410766
1514	-0.909751	-0.45649
1515	-0.87779	-0.504537
1516	-0.846809	-0.554213
1517	-0.81737	-0.604782
1518	-0.789968	-0.655486
1519	-0.76502	-0.70556
1520	-0.742858	-0.754248
1521	-0.723722	-0.80082
1522	-0.707755	-0.84459
1523	-0.695003	-0.884929
1524	-0.685418	-0.921278
1525	-0.678862	-0.953165
1526	-0.675109	-0.980214
1527	-0.673862	-1.00215
1528	-0.674756	-1.01882
1529	-0.677372	-1.03017
1530	-0.68125	-1.03627
1531	-0.685902	-1.03731
1532	-0.690825	-1.03358
1533	-0.695517	-1.02548
1534	-0.699484	-1.01351
1535	-0.702258	-0.998244
1536	-0.703409	-0.980329
1537	-0.702549	-0.960467
1538	-0.699346	-0.939395
1539	-0.693529	-0.917872
1540	-0.684894	-0.896657
1541	-0.673306	-0.876491
1542	-0.658702	-0.85808
1543	-0.64109	-0.842076
1544	-0.620547	-0.829059
1545	-0.597216	-0.819526
1546	-0.571303	-0.813875
1547	-0.543066	-0.812396
1548	-0.512812	-0.815262
1549	-0.480887	-0.822526
1550	-0.44767	-0.834119
1551	-0.413557	-0.849851
1552	-0.378961	-0.869413
1553	-0.344296	-0.892389
1554	-0.309969	-0.918267
1555	-0.276372	-0.946445
1556	-0.243874	-0.976254
1557	-0.212813	-1.00697
1558	-0.183489	-1.03785
1559	-0.156159	-1.0681
1560	-0.13103	-1.09698
1561	-0.10826	-1.12373
1562	-0.0879501	-1.14767
1563	-0.0701472	-1.16817
1564	-0.0548424	-1.18467
1565	-0.0419724	-1.19672
1566	-0.0314216	-1.20397
1567	-0.0230256	-1.20619
1568	-0.0165755	-1.20326
1569	-0.0118229	-1.19519
1570	-0.00848622	-1.18213
1571	-0.00625726	-1.16433
1572	-0.00480834	-1.14217
1573	-0.00380006	-1.1161
1574	-0.00288919	-1.08672
1575	-0.00173669	-1.05464
1576	-1.56515e-005	-1.02058
1577	0.00258096	-0.985263
1578	0.00633301	-0.949458
1579	0.0114863	-0.913918
1580	0.0182468	-0.879378
1581	0.0267747	-0.846533
1582	0.037181	-0.816019
1583	0.0495238	-0.788397
1584	0.0638062	-0.764137
1585	0.0799761	-0.743609
1586	0.0979261	-0.72707
1587	0.117496	-0.714663
1588	0.138474	-0.706409
1589	0.160605	-0.702211
1590	0.183592	-0.701858
1591	0.207106	-0.705031
1592	0.23079	-0.711313
1593	0.254278	-0.720205
1594	0.277199	-0.731148
1595	0.299196	-0.743539
1596	0.319919	-0.756735
1597	0.33903	-0.770063
1598	0.35622	-0.78285
1599	0.371215	-0.794441
1600	0.383791	-0.804221
1601	0.393765	-0.811615
1602	0.40101	-0.816121
1603	0.40547	-0.817323
1604	0.407135	-0.814883
1605	0.406061	-0.808567
1606	0.402382	-0.798258
1607	0.396274	-0.783931
1608	0.387968	-0.765665
1609	0.377712	-0.743617
1610	0.365763	-0.718005
1611	0.352375	-0.689107
1612	0.337795	-0.65725
1613	0.32225	-0.622798
1614	0.30594	-0.586127
1615	0.289018	-0.547604
1616	0.271587	-0.50757
1617	0.253706	-0.466328
1618	0.235386	-0.42413
1619	0.216511	-0.380997
1620	0.196812	-0.336662
1621	0.175964	-0.290754
1622	0.153696	-0.242993
1623	0.129851	-0.193272
1624	0.104399	-0.141689
1625	0.0774657	-0.0885879
1626	0.0494075	-0.0347213
1627	0.0207605	0.0188674
1628	-0.00787934	0.0710577
1629	-0.0358561	0.120667
1630	-0.0625036	0.166538
1631	-0.0871986	0.20762
1632	-0.109376	0.243
1633	-0.128539	0.271914
1634	-0.144275	0.293769
1635	-0.156267	0.308159
1636	-0.164303	0.314878
1637	-0.168299	0.31393
1638	-0.168344	0.30557
1639	-0.16479	0.290369
1640	-0.158316	0.269249
1641	-0.150036	0.243548
1642	-0.14143	0.214926
1643	-0.134076	0.185102
1644	-0.129485	0.155689
1645	-0.128842	0.127986
1646	-0.132944	0.102942
1647	-0.142269	0.0812409
1648	-0.157037	0.0633731
1649	-0.177248	0.0496719
1650	-0.202697	0.0403205
1651	-0.232989	0.0353598
1652	-0.267555	0.034698
1653	-0.305678	0.038121
1654	-0.346524	0.0453057
1655	-0.389165	0.055833
1656	-0.43262	0.0692036
1657	-0.475879	0.0848539
1658	-0.517948	0.102173
1659	-0.557874	0.120518
1660	-0.59478	0.139236
1661	-0.627895	0.157671
1662	-0.656578	0.17519
1663	-0.680339	0.191188
1664	-0.698852	0.205105
1665	-0.711963	0.216431
1666	-0.719689	0.224721
1667	-0.722216	0.229595
1668	-0.719883	0.230745
1669	-0.713165	0.227939
1670	-0.702653	0.221023
1671	-0.689027	0.209921
1672	-0.673033	0.194637
1673	-0.655456	0.175254
1674	-0.637101	0.151937
1675	-0.618762	0.124923
1676	-0.601208	0.0945244
1677	-0.585155	0.0611181
1678	-0.571245	0.0251409
1679	-0.560031	-0.0129191
1680	-0.55196	-0.0525323
1681	-0.547363	-0.093137
1682	-0.546446	-0.134151
1683	-0.549288	-0.174982
1684	-0.55584	-0.215041
1685	-0.565927	-0.253753
1686	-0.579261	-0.29057
1687	-0.595445	-0.324982
1688	-0.61399	-0.356527
1689	-0.634332	-0.384804
1690	-0.655846	-0.409481
1691	-0.677871	-0.4303
1692	-0.699722	-0.44709
1693	-0.72072	-0.459764
1694	-0.740204	-0.46833
1695	-0.757556	-0.472885
1696	-0.772213	-0.473619
1697	-0.783686	-0.470809
1698	-0.791576	-0.464814
1699	-0.795575	-0.456072
1700	-0.795486	-0.445082
1701	-0.791214	-0.432403
1702	-0.782779	-0.418634
1703	-0.770304	-0.404405
1704	-0.754016	-0.390358
1705	-0.734235	-0.377132
1706	-0.711362	-0.365351
1707	-0.68587	-0.355602
1708	-0.658284	-0.348423
1709	-0.629169	-0.344287
1710	-0.599115	-0.343591
1711	-0.568715	-0.346641
1712	-0.538553	-0.353646
1713	-0.509188	-0.364708
1714	-0.481138	-0.379822
1715	-0.454869	-0.398868
1716	-0.430783	-0.421619
1717	-0.409211	-0.447746
1718	-0.390404	-0.476819
1719	-0.374532	-0.508328
1720	-0.361679	-0.541683
1721	-0.351845	-0.576235
1722	-0.344945	-0.611292
1723	-0.34082	-0.646132
1724	-0.339236	-0.680027
1725	-0.3399	-0.712257
1726	-0.342461	-0.742135
1727	-0.346531	-0.769018
1728	-0.351686	-0.792332
1729	-0.357484	-0.811582
1730	-0.363478	-0.826368
1731	-0.369222	-0.836397
1732	-0.374289	-0.841489
1733	-0.378276	-0.841584
1734	-0.380817	-0.836748
1735	-0.381591	-0.827164
1736	-0.380327	-0.813135
1737	-0.376811	-0.795073
1738	-0.37089	-0.773489
1739	-0.362474	-0.74898
1740	-0.351536	-0.72221
1741	-0.338111	-0.693899
1742	-0.322295	-0.664794
1743	-0.30424	-0.635658
1744	-0.284148	-0.60724
1745	-0.26227	-0.580261
1746	-0.238893	-0.555392
1747	-0.214338	-0.533234
1748	-0.188947	-0.5143
1749	-0.163082	-0.499008
1750	-0.13711	-0.487661
1751	-0.1114	-0.480444
1752	-0.0863109	-0.477417
1753	-0.0621892	-0.478515
1754	-0.0393581	-0.483548
1755	-0.0181128	-0.492209
1756	0.00128499	-0.504082
1757	0.0186125	-0.518652
1758	0.0336891	-0.535323
1759	0.0463803	-0.55343
1760	0.056599	-0.572259
1761	0.0643082	-0.591067
1762	0.0695211	-0.609095
1763	0.0723009	-0.625594
1764	0.0727588	-0.639837
1765	0.0710511	-0.651138
1766	0.067375	-0.658868
1767	0.0619641	-0.662477
1768	0.0550827	-0.661507
1769	0.0470194	-0.655609
1770	0.0380804	-0.644552
1771	0.0285827	-0.628239
1772	0.0188466	-0.6067
1773	0.00918982	-0.580052
1774	-8.08532e-005	-0.548463
1775	-0.00867963	-0.512221
1776	-0.016349	-0.471711
1777	-0.0228655	-0.427465
1778	-0.028043	-0.380127
1779	-0.0317371	-0.330444
1780	-0.0338466	-0.279258
1781	-0.0343178	-0.227456
1782	-0.0331468	-0.175923
1783	-0.0303825	-0.125505
1784	-0.0261261	-0.0769938
1785	-0.0205304	-0.0311082
1786	-0.0138011	0.0115579
1787	-0.00619	0.0505327
1788	0.00201599	0.0854442
1789	0.0105072	0.116011
1790	0.0189639	0.142035
1791	0.0270765	0.163371
1792	0.0345578	0.179918
1793	0.0411608	0.191602
1794	0.0466902	0.198368
1795	0.0510062	0.200201
1796	0.0540177	0.197154
1797	0.0556721	0.189384
1798	0.0559515	0.177159
1799	0.0548642	0.16086
1800	0.0523437	0.141145
1801	0.0482706	0.118882
1802	0.0423597	0.0952945
1803	0.0340442	0.0720881
1804	0.0226189	0.0511288
1805	0.0072989	0.0343069
1806	-0.0126757	0.0233288
1807	-0.0379599	0.0195807
1808	-0.0689347	0.0238632
1809	-0.105677	0.0364049
1810	-0.148066	0.0570932
1811	-0.195796	0.0855097
1812	-0.248394	0.120967
1813	-0.305233	0.162549
1814	-0.36556	0.209147
1815	-0.428515	0.259506
1816	-0.493152	0.312258
1817	-0.558441	0.365967
1818	-0.623275	0.419156
1819	-0.686496	0.470353
1820	-0.746895	0.518125
1821	-0.803245	0.561122
1822	-0.85436	0.598118
1823	-0.899186	0.628047
1824	-0.936827	0.650026
1825	-0.966637	0.663386
1826	-0.988219	0.667677
1827	-1.00145	0.66268
1828	-1.00646	0.648396
1829	-1.00359	0.625042
1830	-0.993422	0.59304
1831	-0.976738	0.553002
1832	-0.954489	0.505705
1833	-0.927775	0.452071
1834	-0.897803	0.393142
1835	-0.865854	0.330049
1836	-0.833238	0.263982
1837	-0.80126	0.196167
1838	-0.771179	0.12783
1839	-0.744167	0.0601726
1840	-0.721282	-0.00565321
1841	-0.703434	-0.0685719
1842	-0.691361	-0.127604
1843	-0.685611	-0.181887
1844	-0.686526	-0.230687
1845	-0.694236	-0.273417
1846	-0.708659	-0.30964
1847	-0.729506	-0.339077
1848	-0.756289	-0.361609
1849	-0.78834	-0.377275
1850	-0.824835	-0.386265
1851	-0.864813	-0.388916
1852	-0.907211	-0.385699
1853	-0.950896	-0.377206
1854	-0.994694	-0.364133
1855	-1.03743	-0.347269
1856	-1.07795	-0.327471
1857	-1.11518	-0.305646
1858	-1.14812	-0.282735
1859	-1.1759	-0.25969
1860	-1.19779	-0.237451
1861	-1.21321	-0.216932
1862	-1.22178	-0.198999
1863	-1.22327	-0.184455
1864	-1.21768	-0.174021
1865	-1.20516	-0.168322
1866	-1.18604	-0.167878
1867	-1.16082	-0.173089
1868	-1.13017	-0.184233
1869	-1.09485	-0.201454
1870	-1.05574	-0.224763
1871	-1.01379	-0.254038
1872	-0.970012	-0.289024
1873	-0.925425	-0.329338
1874	-0.881042	-0.374481
1875	-0.83784	-0.423841
1876	-0.796732	-0.476713
1877	-0.758548	-0.532305
1878	-0.724009	-0.589762
1879	-0.693713	-0.648179
