16093	-1.14772	-0.480871	0.490043
16094	-1.13498	-0.496743	0.487023
16095	-1.12217	-0.512465	0.484107
16096	-1.10952	-0.528288	0.481472
16097	-1.09724	-0.544462	0.479282
16098	-1.0855	-0.561222	0.477684
16099	-1.07441	-0.578776	0.476794
16100	-1.06404	-0.597301	0.476704
16101	-1.05439	-0.616928	0.47747
16102	-1.04544	-0.637742	0.479114
16103	-1.03709	-0.659769	0.481624
16104	-1.02921	-0.682983	0.484951
16105	-1.02163	-0.707296	0.489018
16106	-1.01418	-0.73257	0.493716
16107	-1.00665	-0.758616	0.498916
16108	-0.998834	-0.785201	0.504469
16109	-0.990547	-0.812061	0.510212
16110	-0.981611	-0.838907	0.515978
16111	-0.97187	-0.865436	0.521596
16112	-0.9612	-0.891339	0.5269
16113	-0.949505	-0.916318	0.531733
16114	-0.936723	-0.940086	0.535952
16115	-0.922824	-0.962384	0.53943
16116	-0.907813	-0.982988	0.542064
16117	-0.891756	-1.00181	0.543828
16118	-0.874724	-1.01876	0.54469
16119	-0.856791	-1.03372	0.544614
16120	-0.838004	-1.04654	0.543527
16121	-0.818461	-1.05717	0.541429
16122	-0.79828	-1.06566	0.538362
16123	-0.777586	-1.07211	0.534394
16124	-0.756503	-1.07665	0.529612
16125	-0.735155	-1.07946	0.524124
16126	-0.713659	-1.08077	0.518056
16127	-0.692124	-1.08082	0.511546
16128	-0.670646	-1.07988	0.50474
16129	-0.649308	-1.07824	0.497791
16130	-0.628179	-1.07619	0.490854
16131	-0.60731	-1.07402	0.484078
16132	-0.586734	-1.07203	0.477604
16133	-0.566468	-1.07045	0.47156
16134	-0.546508	-1.06953	0.466057
16135	-0.526836	-1.06944	0.461181
16136	-0.507417	-1.07033	0.456996
16137	-0.488202	-1.07227	0.453535
16138	-0.469135	-1.07529	0.450803
16139	-0.450154	-1.07934	0.448773
16140	-0.431197	-1.08432	0.447389
16141	-0.412206	-1.09007	0.446569
16142	-0.393133	-1.09638	0.446203
16143	-0.373948	-1.103	0.446165
16144	-0.354635	-1.10965	0.446311
16145	-0.335201	-1.11601	0.446487
16146	-0.315676	-1.12178	0.446535
16147	-0.296109	-1.12665	0.446295
16148	-0.276572	-1.13033	0.445615
16149	-0.25715	-1.13252	0.444352
16150	-0.237944	-1.133	0.442375
16151	-0.219064	-1.13156	0.439574
16152	-0.200624	-1.12801	0.435855
16153	-0.182735	-1.12225	0.431148
16154	-0.165505	-1.11418	0.425407
16155	-0.14903	-1.10377	0.418607
16156	-0.133396	-1.09103	0.410751
16157	-0.118667	-1.076	0.401861
16158	-0.104892	-1.05878	0.391984
16159	-0.0920955	-1.03947	0.381185
16160	-0.0802613	-1.01813	0.369525
16161	-0.0693001	-0.994868	0.357111
16162	-0.0591307	-0.969682	0.344018
16163	-0.0496942	-0.942482	0.330272
16164	-0.0409145	-0.913215	0.315923
16165	-0.032707	-0.882058	0.301114
16166	-0.0250059	-0.849365	0.286044
16167	-0.0177477	-0.8156	0.270934
16168	-0.0108708	-0.781311	0.256025
16169	-0.00431285	-0.747105	0.241559
16170	0.00198986	-0.713617	0.227767
16171	0.00814547	-0.680638	0.208537
16172	0.0143123	-0.64548	0.181538
16173	0.020504	-0.607524	0.157049
16174	0.026452	-0.572096	0.137518
16175	0.0322119	-0.538768	0.11655
16176	0.0377698	-0.510282	0.109718
16177	0.0432933	-0.486869	0.100467
16178	0.0487939	-0.467062	0.0854888
16179	0.0542485	-0.450047	0.0840247
16180	0.0595577	-0.435179	0.0795446
16181	0.064528	-0.420981	0.0783902
16182	0.0688766	-0.40607	0.0771556
16183	0.0721865	-0.388618	0.0693055
16184	0.0740083	-0.367105	0.0580456
16185	0.073735	-0.339373	0.0403118
16186	0.0709208	-0.304644	0.0324166
16187	0.0654789	-0.264236	0.0244762
16188	0.0570626	-0.216943	0.00731527
16189	0.0465161	-0.16677	0.00358537
16190	0.0350024	-0.118855	0.00331569
16191	0.0237144	-0.0763405	0
16192	0.0139735	-0.0426199	0
16193	0.00660454	-0.0191063	0
16194	0.00215761	-0.00590752	0
16195	0.000411272	-0.00106829	0
16196	3.77718e-005	-9.5602e-005	0
16197	0	0	0
16198	0	0	0
16199	-0.00170229	0.00298192	0
16200	-0.00833061	0.0142505	0
16201	-0.0217473	0.0361492	0
16202	-0.0494234	0.0795187	0
16203	-0.0982293	0.152644	0.0173861
16204	-0.160264	0.238486	0.0497027
16205	-0.234059	0.332922	0.0906781
16206	-0.315681	0.427942	0.133611
16207	-0.400471	0.515572	0.184711
16208	-0.478661	0.580624	0.237078
16209	-0.544244	0.616499	0.275783
16210	-0.605608	0.641428	0.302738
16211	-0.663732	0.658473	0.327672
16212	-0.718954	0.669111	0.350871
16213	-0.77157	0.674537	0.372568
16214	-0.821618	0.675669	0.392842
16215	-0.869373	0.673348	0.411876
16216	-0.914163	0.668079	0.429346
16217	-0.953533	0.65975	0.443994
16218	-0.98654	0.648529	0.455364
16219	-1.01115	0.634361	0.462419
16220	-1.02709	0.617908	0.465058
16221	-1.03765	0.600192	0.465037
16222	-1.04776	0.582066	0.464937
16223	-1.05361	0.563096	0.462784
16224	-1.06446	0.544592	0.463389
16225	-1.07892	0.526343	0.466023
16226	-1.0989	0.508298	0.471672
16227	-1.12156	0.489841	0.478868
16228	-1.14691	0.470784	0.487635
16229	-1.17486	0.45093	0.497938
16230	-1.20519	0.430089	0.509696
16231	-1.23762	0.408085	0.52278
16232	-1.27175	0.384776	0.537019
16233	-1.30715	0.360059	0.552212
16234	-1.34331	0.333875	0.568129
16235	-1.37971	0.306219	0.584521
16236	-1.41583	0.277135	0.60113
16237	-1.45114	0.246716	0.617694
16238	-1.48513	0.215098	0.633954
16239	-1.51734	0.182454	0.649666
16240	-1.54735	0.148985	0.664604
16241	-1.57484	0.114903	0.678577
16242	-1.5995	0.0804352	0.691418
16243	-1.62114	0.0458092	0.70299
16244	-1.63959	0.0112448	0.713191
16245	-1.6548	-0.0230553	0.721961
16246	-1.66678	-0.0569119	0.729274
16247	-1.67557	-0.090171	0.735139
16248	-1.6813	-0.122707	0.739588
16249	-1.68415	-0.15444	0.742707
16250	-1.68439	-0.185333	0.744613
16251	-1.6823	-0.215389	0.745453
16252	-1.6782	-0.244653	0.745398
16253	-1.67244	-0.273209	0.744636
16254	-1.6654	-0.301176	0.743371
16255	-1.65742	-0.328705	0.741814
16256	-1.64886	-0.355975	0.74018
16257	-1.64006	-0.38318	0.738678
16258	-1.63133	-0.410529	0.737506
16259	-1.62291	-0.438233	0.736847
16260	-1.61504	-0.466499	0.73686
16261	-1.60788	-0.495518	0.737679
16262	-1.60151	-0.52546	0.739405
16263	-1.596	-0.556463	0.742105
16264	-1.59132	-0.588629	0.745812
16265	-1.5874	-0.622018	0.75052
16266	-1.58411	-0.656644	0.756189
16267	-1.58127	-0.692469	0.762745
16268	-1.57868	-0.729409	0.770085
16269	-1.57611	-0.767333	0.778077
16270	-1.57331	-0.806066	0.78657
16271	-1.57002	-0.845393	0.795395
16272	-1.566	-0.885071	0.804373
16273	-1.56099	-0.92483	0.813323
16274	-1.55481	-0.964387	0.82206
16275	-1.54724	-1.00345	0.83041
16276	-1.53815	-1.04174	0.838208
16277	-1.52742	-1.07897	0.845305
16278	-1.51497	-1.1149	0.851573
16279	-1.50076	-1.1493	0.856906
16280	-1.48479	-1.18197	0.861224
16281	-1.46711	-1.21276	0.864475
16282	-1.44777	-1.24157	0.866634
16283	-1.42688	-1.26834	0.867705
16284	-1.40456	-1.29307	0.867722
16285	-1.38097	-1.31579	0.866749
16286	-1.35629	-1.33665	0.864903
16287	-1.33069	-1.35579	0.862289
16288	-1.30434	-1.37336	0.859029
16289	-1.27739	-1.38957	0.855259
16290	-1.25001	-1.40465	0.851126
16291	-1.22234	-1.41884	0.846782
16292	-1.19452	-1.43238	0.842377
16293	-1.16664	-1.44554	0.838057
16294	-1.13879	-1.45857	0.833969
16295	-1.11105	-1.47171	0.83025
16296	-1.08346	-1.48519	0.827016
16297	-1.05602	-1.49918	0.824364
16298	-1.02874	-1.51382	0.822363
16299	-1.00158	-1.52921	0.821057
16300	-0.974496	-1.54539	0.820461
16301	-0.947421	-1.56234	0.820559
16302	-0.920284	-1.57999	0.821309
16303	-0.893009	-1.59822	0.82264
16304	-0.865521	-1.61687	0.82446
16305	-0.837751	-1.63572	0.826655
16306	-0.809641	-1.65455	0.829094
16307	-0.781149	-1.67308	0.831636
16308	-0.752249	-1.69103	0.834134
16309	-0.722935	-1.70813	0.836438
16310	-0.69322	-1.72409	0.838402
16311	-0.663138	-1.73866	0.839887
16312	-0.63274	-1.75159	0.840768
16313	-0.602096	-1.76267	0.840933
16314	-0.571286	-1.77173	0.840291
16315	-0.5404	-1.77863	0.838771
16316	-0.509536	-1.7833	0.836326
16317	-0.478793	-1.7857	0.832933
16318	-0.448266	-1.78583	0.828592
16319	-0.418048	-1.78374	0.823331
16320	-0.388219	-1.77956	0.817198
16321	-0.358847	-1.77341	0.810266
16322	-0.329985	-1.76549	0.802629
16323	-0.30167	-1.75601	0.794396
16324	-0.273916	-1.74521	0.785693
16325	-0.246723	-1.73337	0.776658
16326	-0.220068	-1.72075	0.767434
16327	-0.193911	-1.70765	0.758169
16328	-0.168197	-1.69432	0.749008
16329	-0.142852	-1.68105	0.7401
16330	-0.117795	-1.66807	0.731572
16331	-0.0929432	-1.65558	0.723535
16332	-0.0682091	-1.64375	0.716081
16333	-0.0435085	-1.6327	0.709281
16334	-0.0187636	-1.6225	0.703181
16335	0.0060915	-1.61318	0.6978
16336	0.0311069	-1.60472	0.693132
16337	0.0563126	-1.59705	0.689141
16338	0.0817149	-1.59003	0.685765
16339	0.107295	-1.58351	0.682917
16340	0.133005	-1.57729	0.68049
16341	0.158773	-1.57115	0.678357
16342	0.184498	-1.56484	0.676377
16343	0.210057	-1.55813	0.674403
16344	0.235306	-1.55075	0.67228
16345	0.260085	-1.54248	0.669857
16346	0.284223	-1.5331	0.666988
16347	0.307543	-1.52241	0.663534
16348	0.32986	-1.51025	0.659364
16349	0.350994	-1.49646	0.654361
16350	0.370785	-1.48095	0.648437
16351	0.389087	-1.46368	0.641524
16352	0.406464	-1.44549	0.634166
16353	0.423295	-1.42695	0.626724
16354	0.438535	-1.40685	0.618346
16355	0.451585	-1.38462	0.6086
16356	0.462982	-1.36099	0.597961
16357	0.471579	-1.33481	0.585581
16358	0.478219	-1.30723	0.572212
16359	0.484191	-1.27975	0.558901
16360	0.487934	-1.25064	0.544417
16361	0.490101	-1.22075	0.529322
16362	0.491172	-1.19061	0.514001
16363	0.491259	-1.16038	0.498544
16364	0.491391	-1.13112	0.483717
16365	0.491943	-1.10321	0.469783
16366	0.493128	-1.07679	0.456867
16367	0.493708	-1.05053	0.444017
16368	0.493578	-1.0243	0.431141
16369	0.49457	-0.999921	0.419558
16370	0.494733	-0.97541	0.407831
16371	0.493	-0.949757	0.395242
16372	0.489877	-0.923463	0.382204
16373	0.484391	-0.895466	0.368069
16374	0.476152	-0.865209	0.35261
16375	0.464474	-0.83187	0.335427
16376	0.447934	-0.79385	0.315661
16377	0.426292	-0.750506	0.293264
16378	0.400257	-0.701936	0.26883
16379	0.368168	-0.644481	0.229984
16380	0.32313	-0.563964	0.180688
16381	0.269713	-0.46916	0.138167
16382	0.21482	-0.372285	0.0962463
16383	0.159032	-0.274778	0.0584842
16384	0.107099	-0.184097	0.0284529
16385	0.0625978	-0.10566	0
16386	0.030335	-0.0495643	0
16387	0.0130338	-0.0207088	0
16388	0.00484541	-0.00752193	0
16389	4.8402e-005	-7.30808e-005	0
16390	0	0	0
16391	0	0	0
16392	0	0	0
16393	0	0	0
16394	0	0	0
16395	-0.000478779	0.000487791	0
16396	-0.00212857	0.00209607	0
16397	-0.0066454	0.0062813	0
16398	-0.0199533	0.0181141	0
16399	-0.0496463	0.0435369	0.00357867
16400	-0.105028	0.0896208	0.00770132
16401	-0.190773	0.158734	0.0259502
16402	-0.292173	0.235573	0.063988
16403	-0.392903	0.304835	0.096223
16404	-0.479139	0.355006	0.1552
16405	-0.542706	0.380831	0.194364
16406	-0.591065	0.391882	0.226457
16407	-0.629224	0.39434	0.240156
16408	-0.660826	0.392391	0.251035
16409	-0.686451	0.387027	0.259341
16410	-0.706666	0.379042	0.26532
16411	-0.722039	0.369072	0.269227
16412	-0.733152	0.35763	0.271329
16413	-0.740612	0.345131	0.271908
16414	-0.745068	0.331911	0.271264
16415	-0.747217	0.318248	0.269718
16416	-0.747809	0.304372	0.267609
16417	-0.747647	0.290473	0.265292
16418	-0.747574	0.276698	0.263129
16419	-0.748443	0.263149	0.261482
16420	-0.751082	0.24987	0.260695
16421	-0.75624	0.23684	0.261077
16422	-0.764534	0.223959	0.262887
16423	-0.776392	0.211046	0.266315
16424	-0.792014	0.197844	0.27147
16425	-0.81135	0.184042	0.278374
16426	-0.834101	0.169302	0.286964
16427	-0.859746	0.153289	0.297092
16428	-0.8876	0.135719	0.308547
16429	-0.916857	0.116378	0.321065
16430	-0.946696	0.0951543	0.334356
16431	-0.976423	0.0720515	0.348156
16432	-1.00551	0.0471788	0.362238
16433	-1.03366	0.0207466	0.376427
16434	-1.06071	-0.00698684	0.39059
16435	-1.0864	-0.0357644	0.404554
16436	-1.11036	-0.0653221	0.418096
16437	-1.13225	-0.0953945	0.431023
16438	-1.15182	-0.125707	0.443158
16439	-1.16886	-0.155983	0.454345
16440	-1.1832	-0.185957	0.464453
16441	-1.19474	-0.215376	0.473377
16442	-1.20346	-0.244014	0.481041
16443	-1.20936	-0.271674	0.4874
16444	-1.2125	-0.298198	0.492437
16445	-1.21301	-0.323465	0.49617
16446	-1.21103	-0.347402	0.498643
16447	-1.20677	-0.369978	0.499932
16448	-1.20046	-0.391211	0.500139
16449	-1.19236	-0.411164	0.49939
16450	-1.18274	-0.429943	0.497835
16451	-1.17189	-0.447695	0.495639
16452	-1.16013	-0.464602	0.49298
16453	-1.14773	-0.480875	0.490046
16454	-1.13499	-0.496748	0.487027
16455	-1.12217	-0.512469	0.48411
16456	-1.10952	-0.528293	0.481475
16457	-1.09724	-0.544467	0.479286
16458	-1.0855	-0.561226	0.477686
16459	-1.07441	-0.57878	0.476797
16460	-1.06404	-0.597304	0.476706
16461	-1.0544	-0.616931	0.477472
16462	-1.04544	-0.637743	0.479115
16463	-1.03709	-0.65977	0.481624
16464	-1.02921	-0.682982	0.484951
16465	-1.02163	-0.707295	0.489017
16466	-1.01418	-0.732568	0.493715
16467	-1.00664	-0.758612	0.498914
16468	-0.998831	-0.785197	0.504467
16469	-0.990545	-0.812057	0.51021
16470	-0.981608	-0.838902	0.515975
16471	-0.971868	-0.86543	0.521593
16472	-0.961197	-0.891334	0.526897
16473	-0.949502	-0.916312	0.53173
16474	-0.93672	-0.940081	0.535949
16475	-0.922822	-0.962379	0.539427
16476	-0.907811	-0.982983	0.542061
16477	-0.891754	-1.00181	0.543826
16478	-0.874722	-1.01876	0.544688
16479	-0.85679	-1.03372	0.544612
16480	-0.838004	-1.04654	0.543526
16481	-0.818461	-1.05717	0.541428
16482	-0.79828	-1.06566	0.538362
16483	-0.777586	-1.07211	0.534394
16484	-0.756503	-1.07665	0.529613
16485	-0.735156	-1.07947	0.524126
16486	-0.71366	-1.08078	0.518058
16487	-0.692125	-1.08082	0.511548
16488	-0.670647	-1.07988	0.504742
16489	-0.649309	-1.07824	0.497794
16490	-0.62818	-1.07619	0.490857
16491	-0.607311	-1.07403	0.484081
16492	-0.586735	-1.07203	0.477607
16493	-0.566469	-1.07046	0.471563
16494	-0.546509	-1.06954	0.46606
16495	-0.526837	-1.06945	0.461184
16496	-0.507417	-1.07034	0.456998
16497	-0.488202	-1.07228	0.453537
16498	-0.469136	-1.07529	0.450804
16499	-0.450155	-1.07934	0.448774
16500	-0.431197	-1.08432	0.447389
16501	-0.412206	-1.09007	0.446568
16502	-0.393134	-1.09638	0.446202
16503	-0.373948	-1.103	0.446164
16504	-0.354635	-1.10964	0.446309
16505	-0.335202	-1.11601	0.446485
16506	-0.315677	-1.12178	0.446532
16507	-0.29611	-1.12665	0.446292
16508	-0.276572	-1.13032	0.445612
16509	-0.257151	-1.13252	0.444349
16510	-0.237945	-1.133	0.442372
16511	-0.219065	-1.13155	0.439571
16512	-0.200625	-1.12801	0.435852
16513	-0.182736	-1.12224	0.431146
16514	-0.165506	-1.11417	0.425405
16515	-0.149031	-1.10376	0.418606
16516	-0.133397	-1.09103	0.410749
16517	-0.118668	-1.076	0.40186
16518	-0.104892	-1.05878	0.391984
16519	-0.0920954	-1.03947	0.381186
16520	-0.0802609	-1.01814	0.369526
16521	-0.0692994	-0.994871	0.357113
16522	-0.0591296	-0.969686	0.34402
16523	-0.0496929	-0.942488	0.330274
16524	-0.040913	-0.913222	0.315926
16525	-0.0327053	-0.882065	0.301118
16526	-0.0250041	-0.849374	0.286048
16527	-0.0177458	-0.81561	0.270939
16528	-0.0108688	-0.781321	0.25603
16529	-0.00431092	-0.747115	0.241563
16530	0.0019917	-0.713627	0.227771
16531	0.00814713	-0.680648	0.208541
16532	0.0143137	-0.64549	0.181541
16533	0.0205052	-0.607534	0.157051
16534	0.0264528	-0.572103	0.137519
16535	0.0322123	-0.538771	0.116551
16536	0.0377697	-0.510281	0.109718
16537	0.0432925	-0.486864	0.100467
16538	0.0487924	-0.467053	0.085488
16539	0.0542462	-0.450034	0.0840236
16540	0.0595546	-0.435162	0.0795432
16541	0.0645242	-0.420962	0.0783885
16542	0.0688721	-0.40605	0.0771538
16543	0.0721814	-0.388596	0.0693037
16544	0.0740028	-0.367082	0.0580441
16545	0.0737292	-0.339349	0.0403108
16546	0.0709153	-0.304622	0.0324158
16547	0.0654739	-0.264217	0.0244756
16548	0.0570585	-0.216928	0.00731514
16549	0.0465132	-0.16676	0.00358532
16550	0.0350008	-0.11885	0.00331565
16551	0.0237139	-0.0763387	0
16552	0.0139736	-0.0426202	0
16553	0.00660493	-0.0191074	0
16554	0.00215792	-0.00590836	0
16555	0.000411381	-0.00106856	0
16556	3.78091e-005	-9.56962e-005	0
16557	0	0	0
16558	0	0	0
16559	-0.00170194	0.00298131	0
16560	-0.00833	0.0142494	0
16561	-0.0217471	0.0361488	0
16562	-0.0494244	0.0795203	0
16563	-0.0982319	0.152648	0.0173863
16564	-0.160268	0.238492	0.0497032
16565	-0.234065	0.33293	0.0906792
16566	-0.315688	0.427951	0.133613
16567	-0.400478	0.51558	0.184713
16568	-0.478666	0.580629	0.237081
16569	-0.544249	0.616503	0.275786
16570	-0.605612	0.641431	0.30274
16571	-0.663736	0.658475	0.327674
16572	-0.718958	0.669113	0.350872
16573	-0.771573	0.674539	0.37257
16574	-0.821621	0.67567	0.392843
16575	-0.869375	0.673349	0.411877
16576	-0.914165	0.668079	0.429347
16577	-0.953535	0.659751	0.443995
16578	-0.986543	0.648529	0.455366
16579	-1.01116	0.634362	0.462421
16580	-1.0271	0.617909	0.465061
16581	-1.03765	0.600193	0.465039
16582	-1.04776	0.582067	0.464939
16583	-1.05361	0.563096	0.462785
16584	-1.06446	0.544593	0.46339
16585	-1.07892	0.526343	0.466023
16586	-1.0989	0.508298	0.471672
16587	-1.12156	0.489841	0.478868
16588	-1.14691	0.470784	0.487633
16589	-1.17485	0.450931	0.497936
16590	-1.20519	0.430089	0.509694
16591	-1.23762	0.408086	0.522777
16592	-1.27175	0.384777	0.537016
16593	-1.30714	0.360059	0.552209
16594	-1.3433	0.333876	0.568125
16595	-1.3797	0.30622	0.584517
16596	-1.41582	0.277136	0.601126
16597	-1.45113	0.246717	0.61769
16598	-1.48512	0.215099	0.633951
16599	-1.51733	0.182455	0.649664
16600	-1.54735	0.148986	0.664601
16601	-1.57483	0.114904	0.678575
16602	-1.5995	0.0804361	0.691417
16603	-1.62113	0.0458097	0.702989
16604	-1.63959	0.011245	0.713191
16605	-1.6548	-0.0230556	0.721961
16606	-1.66678	-0.0569126	0.729275
16607	-1.67557	-0.0901721	0.73514
16608	-1.6813	-0.122708	0.73959
16609	-1.68416	-0.154442	0.742709
16610	-1.68439	-0.185335	0.744616
16611	-1.6823	-0.215392	0.745457
16612	-1.6782	-0.244656	0.745401
16613	-1.67245	-0.273212	0.744639
16614	-1.6654	-0.301179	0.743374
16615	-1.65742	-0.328708	0.741818
16616	-1.64887	-0.355977	0.740183
16617	-1.64007	-0.383182	0.738681
16618	-1.63133	-0.410531	0.737508
16619	-1.62292	-0.438235	0.736849
16620	-1.61505	-0.466501	0.736862
16621	-1.60788	-0.495519	0.73768
16622	-1.60151	-0.52546	0.739405
16623	-1.596	-0.556462	0.742105
16624	-1.59132	-0.588628	0.745811
16625	-1.5874	-0.622016	0.750518
16626	-1.5841	-0.656641	0.756187
16627	-1.58127	-0.692465	0.762743
16628	-1.57868	-0.729405	0.770082
16629	-1.57611	-0.767329	0.778074
16630	-1.57331	-0.806061	0.786566
16631	-1.57002	-0.845389	0.795391
16632	-1.56599	-0.885066	0.80437
16633	-1.56099	-0.924825	0.81332
16634	-1.5548	-0.964383	0.822057
16635	-1.54724	-1.00345	0.830408
16636	-1.53815	-1.04174	0.838206
16637	-1.52742	-1.07897	0.845303
16638	-1.51497	-1.1149	0.851572
16639	-1.50076	-1.14929	0.856906
16640	-1.48479	-1.18196	0.861224
16641	-1.46711	-1.21276	0.864475
16642	-1.44777	-1.24157	0.866635
16643	-1.42688	-1.26835	0.867706
16644	-1.40456	-1.29307	0.867723
16645	-1.38098	-1.31579	0.866752
16646	-1.3563	-1.33666	0.864905
16647	-1.3307	-1.35579	0.862291
16648	-1.30434	-1.37337	0.859032
16649	-1.27739	-1.38958	0.855262
16650	-1.25001	-1.40466	0.851129
16651	-1.22235	-1.41884	0.846785
16652	-1.19452	-1.43239	0.84238
16653	-1.16664	-1.44555	0.838059
16654	-1.13879	-1.45857	0.833971
16655	-1.11105	-1.47172	0.830252
16656	-1.08346	-1.48519	0.827018
16657	-1.05602	-1.49918	0.824365
16658	-1.02874	-1.51382	0.822363
16659	-1.00158	-1.52921	0.821057
16660	-0.974496	-1.54539	0.82046
16661	-0.947421	-1.56233	0.820558
16662	-0.920284	-1.57998	0.821307
16663	-0.893009	-1.59822	0.822638
16664	-0.86552	-1.61686	0.824458
16665	-0.83775	-1.63572	0.826652
16666	-0.809641	-1.65454	0.829091
16667	-0.781149	-1.67307	0.831633
16668	-0.752249	-1.69103	0.834131
16669	-0.722934	-1.70813	0.836435
16670	-0.69322	-1.72409	0.838399
16671	-0.663138	-1.73865	0.839885
16672	-0.632741	-1.75158	0.840766
16673	-0.602096	-1.76266	0.840931
16674	-0.571286	-1.77172	0.84029
16675	-0.5404	-1.77863	0.838771
16676	-0.509536	-1.7833	0.836326
16677	-0.478793	-1.7857	0.832933
16678	-0.448266	-1.78583	0.828593
16679	-0.418048	-1.78375	0.823332
16680	-0.388218	-1.77956	0.8172
16681	-0.358846	-1.77341	0.810269
16682	-0.329985	-1.76549	0.802631
16683	-0.301669	-1.75601	0.794399
16684	-0.273916	-1.74522	0.785696
16685	-0.246722	-1.73338	0.776661
16686	-0.220067	-1.72076	0.767437
16687	-0.19391	-1.70765	0.758171
16688	-0.168196	-1.69432	0.749011
16689	-0.142851	-1.68105	0.740102
16690	-0.117794	-1.66807	0.731574
16691	-0.0929426	-1.65558	0.723537
16692	-0.0682087	-1.64375	0.716083
16693	-0.0435083	-1.6327	0.709282
16694	-0.0187637	-1.6225	0.703181
16695	0.00609109	-1.61318	0.6978
16696	0.0311062	-1.60472	0.693131
16697	0.0563115	-1.59704	0.68914
16698	0.0817134	-1.59003	0.685763
16699	0.107293	-1.58351	0.682915
16700	0.133003	-1.57729	0.680488
16701	0.158771	-1.57114	0.678354
16702	0.184496	-1.56484	0.676375
16703	0.210054	-1.55812	0.6744
16704	0.235303	-1.55075	0.672277
16705	0.260082	-1.54248	0.669855
16706	0.28422	-1.5331	0.666985
16707	0.30754	-1.52241	0.663532
16708	0.329857	-1.51024	0.659362
16709	0.350993	-1.49645	0.65436
16710	0.370783	-1.48095	0.648436
16711	0.389086	-1.46368	0.641524
16712	0.406464	-1.44549	0.634166
16713	0.423296	-1.42695	0.626725
16714	0.438536	-1.40685	0.618348
16715	0.451587	-1.38462	0.608601
16716	0.462984	-1.36099	0.597963
16717	0.471582	-1.33482	0.585583
16718	0.478222	-1.30723	0.572215
16719	0.484195	-1.27976	0.558904
16720	0.487938	-1.25065	0.54442
16721	0.490105	-1.22075	0.529325
16722	0.491176	-1.19062	0.514004
16723	0.491263	-1.16038	0.498547
16724	0.491394	-1.13113	0.48372
16725	0.491946	-1.10321	0.469785
16726	0.49313	-1.07679	0.456868
16727	0.493709	-1.05053	0.444018
16728	0.493578	-1.0243	0.431142
16729	0.494569	-0.99992	0.419557
16730	0.494732	-0.975408	0.40783
16731	0.492997	-0.949754	0.39524
