33304	0.119234	-0.20459	0.0101641
33305	0.0988406	-0.165113	0.0171495
33306	0.0623894	-0.101989	0
33307	0.0283577	-0.0450493	0
33308	0.00812398	-0.0125659	0
33309	8.65907e-005	-0.000130717	0
33310	0	0	0
33311	0	0	0
33312	0	0	0
33313	0	0	0
33314	0	0	0
33315	0	0	0
33316	0	0	0
33317	0	0	0
33318	0	0	0
33319	0	0	0
33320	0	0	0
33321	-0.000463846	0.000382835	0
33322	-0.00276541	0.00220475	0
33323	-0.00820809	0.00630784	0
33324	-0.0243328	0.0181365	0
33325	-0.0556333	0.0403999	0.00350596
33326	-0.0992207	0.0701329	0.00715768
33327	-0.144092	0.0987614	0.00767399
33328	-0.180261	0.119476	0.0079975
33329	-0.200439	0.128184	0.00813871
33330	-0.201301	0.123977	0.00810737
33331	-0.183489	0.108633	0.00791346
33332	-0.15111	0.0858314	0.00756767
33333	-0.11103	0.0603789	0.00708192
33334	-0.0702991	0.0364473	0.00351833
33335	-0.0381442	0.0187959	0
33336	-0.0174513	0.00810944	0
33337	-0.00789414	0.00348088	0
33338	-0.00403833	0.00167862	0
33339	-0.00196954	0.000777994	0
33340	-0.000773753	0.000289826	0
33341	-0.000268936	9.54178e-005	0
33342	-2.02362e-005	6.78449e-006	0
33343	0	0	0
33344	0	0	0
33345	0	0	0
33346	0	0	0
33347	-0.000140916	3.39208e-005	0
33348	-0.000564919	0.000125597	0
33349	-0.00163517	0.000334144	0
33350	-0.00392034	0.000731279	0
33351	-0.00857793	0.00144989	0
33352	-0.0233426	0.00357391	0
33353	-0.0611802	0.00858232	0.00343741
33354	-0.135794	0.0173921	0.00732796
33355	-0.249202	0.0285402	0.00828661
33356	-0.38299	0.0375779	0.0403098
33357	-0.504836	0.0396193	0.0864318
33358	-0.589319	0.0320337	0.1508
33359	-0.642334	0.0186675	0.193642
33360	-0.674626	0.00295569	0.211917
33361	-0.695117	-0.0125857	0.220131
33362	-0.705819	-0.0270076	0.224602
33363	-0.7073	-0.039724	0.22543
33364	-0.699972	-0.050303	0.222724
33365	-0.684102	-0.0584412	0.216602
33366	-0.659498	-0.0639508	0.204018
33367	-0.6254	-0.0667239	0.188583
33368	-0.572336	-0.0665602	0.136873
33369	-0.49389	-0.0626494	0.090542
33370	-0.389428	-0.0548176	0.0260876
33371	-0.275494	-0.0435302	0.0115781
33372	-0.181863	-0.0319745	0.00739911
33373	-0.112281	-0.0218425	0.00362135
33374	-0.066494	-0.0142347	0.00331019
33375	-0.0399445	-0.00938022	0
33376	-0.0258294	-0.00663604	0
33377	-0.0193674	-0.00540238	0
33378	-0.0175848	-0.00526551	0
33379	-0.0197313	-0.00626467	0
33380	-0.0265899	-0.00890214	0
33381	-0.0422623	-0.0148462	0
33382	-0.0723415	-0.0266994	0.00342799
33383	-0.126457	-0.048951	0.00378485
33384	-0.209364	-0.0850399	0.00784118
33385	-0.323391	-0.137911	0.0188941
33386	-0.44401	-0.199996	0.0766853
33387	-0.532311	-0.25693	0.146468
33388	-0.583888	-0.30375	0.202403
33389	-0.618291	-0.345489	0.225336
33390	-0.643796	-0.383928	0.242371
33391	-0.661511	-0.41845	0.256423
33392	-0.6721	-0.448398	0.267333
33393	-0.676216	-0.473246	0.274999
33394	-0.674445	-0.492577	0.279356
33395	-0.667264	-0.50605	0.28037
33396	-0.655016	-0.51337	0.278026
33397	-0.637892	-0.514272	0.272321
33398	-0.615927	-0.508495	0.263264
33399	-0.589012	-0.495783	0.25088
33400	-0.557082	-0.476114	0.235334
33401	-0.520034	-0.449523	0.216846
33402	-0.475609	-0.414343	0.185997
33403	-0.405853	-0.357204	0.112313
33404	-0.307736	-0.27539	0.0294941
33405	-0.19243	-0.177693	0.011319
33406	-0.106927	-0.10189	0.00367461
33407	-0.0515689	-0.0508043	0
33408	-0.0222703	-0.0228371	0
33409	-0.00928358	-0.00998774	0
33410	-0.00474241	-0.00538014	0
33411	-0.00328159	-0.00387311	0
33412	-0.00264583	-0.00324415	0
33413	-0.00257836	-0.00327837	0
33414	-0.00304021	-0.00400066	0
33415	-0.00416121	-0.00565968	0
33416	-0.00745502	-0.0103638	0
33417	-0.0171805	-0.0244203	0
33418	-0.0383983	-0.0562778	0
33419	-0.0768903	-0.117073	0.00366728
33420	-0.133114	-0.211108	0.0112015
33421	-0.203823	-0.336987	0.0225572
33422	-0.258739	-0.452789	0.106566
33423	-0.289323	-0.540953	0.174161
33424	-0.297484	-0.597937	0.209073
33425	-0.297604	-0.642082	0.225031
33426	-0.293137	-0.676612	0.237214
33427	-0.285166	-0.70142	0.245483
33428	-0.274592	-0.716399	0.249728
33429	-0.262119	-0.721383	0.249857
33430	-0.248245	-0.716086	0.245785
33431	-0.233254	-0.700051	0.237422
33432	-0.21721	-0.672596	0.224665
33433	-0.199938	-0.632737	0.20415
33434	-0.178049	-0.571689	0.151472
33435	-0.141162	-0.462128	0.0836927
33436	-0.0903215	-0.30668	0.0118394
33437	-0.0443358	-0.158675	0.00366436
33438	-0.0154431	-0.0587058	0
33439	-0.00329277	-0.0138801	0
33440	-0.000625009	-0.00307727	0
33441	-5.55854e-005	-0.00033094	0
33442	0	0	0
33443	0	0	0
33444	0	0	0
33445	0	0	0
33446	0	0	0
33447	0	0	0
33448	0	0	0
33449	0	0	0
33450	0	0	0
33451	0	0	0
33452	0	0	0
33453	0	0	0
33454	0	0	0
33455	0	0	0
33456	2.31863e-006	-2.42329e-005	0
33457	8.01864e-005	-0.000707577	0
33458	0.00035005	-0.00298505	0
33459	0.000899742	-0.00693754	0
33460	0.00229896	-0.0171304	0
33461	0.00511511	-0.0347318	0
33462	0.00903045	-0.0552432	0
33463	0.0130799	-0.0723606	0
33464	0.0159825	-0.0805296	0
33465	0.0164665	-0.0762067	0
33466	0.0166595	-0.0690923	0.00338299
33467	0.0159736	-0.0595808	0.00343277
33468	0.0113025	-0.0394191	0
33469	0.00523526	-0.0171266	0
33470	0.00166277	-0.00508922	0
33471	0.000416715	-0.00125723	0
33472	0	0	0
33473	0	0	0
33474	0	0	0
33475	0	0	0
33476	0	0	0
33477	0	0	0
33478	-0.000296789	0.000539404	0
33479	-0.00391551	0.00693535	0
33480	-0.0142663	0.0243082	0
33481	-0.0438634	0.0724482	0
33482	-0.0933086	0.147973	0.025459
33483	-0.148809	0.228029	0.0564046
33484	-0.201277	0.301542	0.0757439
33485	-0.231376	0.343733	0.078558
33486	-0.21285	0.313049	0.00986566
33487	-0.14541	0.203882	0
33488	-0.11094	0.148176	0
33489	-0.0915595	0.117338	0
33490	-0.0811135	0.0998939	0
33491	-0.0798296	0.0947076	0
33492	-0.08864	0.101598	0
33493	-0.110036	0.122162	0
33494	-0.148503	0.159963	0
33495	-0.208274	0.217666	0.0167528
33496	-0.282934	0.285725	0.0533504
33497	-0.365678	0.354776	0.101826
33498	-0.447008	0.413216	0.159992
33499	-0.515055	0.447985	0.215239
33500	-0.575941	0.469013	0.239744
33501	-0.634183	0.483786	0.263061
33502	-0.688447	0.492432	0.284617
33503	-0.735521	0.494773	0.302903
33504	-0.772171	0.49091	0.316363
33505	-0.800623	0.482747	0.326014
33506	-0.827262	0.472881	0.334885
33507	-0.854335	0.461995	0.344081
33508	-0.881872	0.450067	0.353646
33509	-0.909605	0.437039	0.363462
33510	-0.937201	0.422908	0.373375
33511	-0.964335	0.407714	0.383226
33512	-0.990561	0.391491	0.392802
33513	-1.01574	0.374302	0.402037
33514	-1.03802	0.356235	0.410008
33515	-1.0554	0.337593	0.415706
33516	-1.06575	0.318793	0.418038
33517	-1.07117	0.300133	0.418046
33518	-1.07352	0.281679	0.416662
33519	-1.07459	0.263332	0.414791
33520	-1.07505	0.245064	0.412771
33521	-1.0755	0.226808	0.410907
33522	-1.0766	0.208448	0.409532
33523	-1.07886	0.189849	0.408912
33524	-1.08289	0.170816	0.409363
33525	-1.08908	0.151152	0.411101
33526	-1.09771	0.13065	0.414288
33527	-1.10879	0.10914	0.41896
33528	-1.12233	0.086432	0.425164
33529	-1.13807	0.0624125	0.432802
33530	-1.15574	0.036977	0.441778
33531	-1.17424	0.010358	0.451548
33532	-1.19025	-0.0161821	0.46031
33533	-1.19999	-0.0410465	0.46596
33534	-1.20497	-0.0645071	0.469251
33535	-1.2079	-0.087448	0.471651
33536	-1.20473	-0.107682	0.470805
33537	-1.1983	-0.126455	0.468289
33538	-1.19071	-0.144733	0.465294
33539	-1.18906	-0.166129	0.46591
33540	-1.19266	-0.190675	0.469863
33541	-1.19863	-0.217093	0.475533
33542	-1.20572	-0.244876	0.482254
33543	-1.21357	-0.273923	0.489848
33544	-1.22175	-0.304069	0.498099
33545	-1.23005	-0.335246	0.506909
33546	-1.23812	-0.367292	0.516104
33547	-1.24736	-0.401317	0.526619
33548	-1.25814	-0.437923	0.538841
33549	-1.26701	-0.474294	0.550428
33550	-1.27223	-0.508604	0.560076
33551	-1.2685	-0.535785	0.563938
33552	-1.26111	-0.559887	0.565499
33553	-1.25136	-0.582012	0.565648
33554	-1.23854	-0.601112	0.563738
33555	-1.22323	-0.617579	0.560123
33556	-1.20567	-0.631387	0.554894
33557	-1.18723	-0.643922	0.549066
33558	-1.16849	-0.655799	0.543085
33559	-1.14993	-0.667558	0.537324
33560	-1.13163	-0.679338	0.531864
33561	-1.11349	-0.69101	0.526617
33562	-1.09466	-0.701443	0.520846
33563	-1.07552	-0.711099	0.514849
33564	-1.05627	-0.720206	0.508792
33565	-1.03685	-0.72873	0.502641
33566	-1.01282	-0.729892	0.492201
33567	-0.987623	-0.728343	0.48046
33568	-0.965004	-0.72992	0.470985
33569	-0.947908	-0.739737	0.466819
33570	-0.93364	-0.754112	0.465593
33571	-0.921288	-0.771982	0.466589
33572	-0.910634	-0.793418	0.469786
33573	-0.901414	-0.81844	0.475138
33574	-0.89328	-0.846908	0.482517
33575	-0.885825	-0.878531	0.491714
33576	-0.87861	-0.912872	0.502454
33577	-0.871199	-0.949368	0.514404
33578	-0.86319	-0.987375	0.527196
33579	-0.854216	-1.02614	0.540421
33580	-0.843973	-1.06487	0.553644
33581	-0.832237	-1.10273	0.566432
33582	-0.81938	-1.14101	0.579511
33583	-0.806724	-1.18522	0.595907
33584	-0.792414	-1.22743	0.611297
33585	-0.772924	-1.2509	0.616624
33586	-0.751564	-1.26718	0.618233
33587	-0.728909	-1.27742	0.616784
33588	-0.704989	-1.2792	0.61102
33589	-0.680364	-1.27426	0.601896
33590	-0.655434	-1.26369	0.590036
33591	-0.630596	-1.24951	0.576527
33592	-0.606233	-1.23417	0.562684
33593	-0.582445	-1.2185	0.548941
33594	-0.559277	-1.20316	0.535642
33595	-0.536744	-1.18878	0.523104
33596	-0.514772	-1.17512	0.51119
33597	-0.493271	-1.16101	0.499281
33598	-0.472224	-1.1456	0.486943
33599	-0.451667	-1.12786	0.473639
33600	-0.431647	-1.10855	0.459775
33601	-0.412181	-1.09028	0.446689
33602	-0.393183	-1.064	0.429773
33603	-0.37496	-1.0345	0.411499
33604	-0.357438	-1.01518	0.398582
33605	-0.34009	-1.0072	0.391551
33606	-0.32267	-1.00751	0.38883
33607	-0.304944	-1.01454	0.389599
33608	-0.286545	-1.0281	0.393792
33609	-0.267093	-1.04769	0.401195
33610	-0.246241	-1.0725	0.411462
33611	-0.223722	-1.10151	0.424149
33612	-0.199386	-1.13356	0.438737
33613	-0.173088	-1.16796	0.454935
33614	-0.143812	-1.2074	0.474271
33615	-0.11188	-1.24946	0.495545
33616	-0.07869	-1.28971	0.516368
33617	-0.0482206	-1.31531	0.529757
33618	-0.0200103	-1.33077	0.537967
33619	0.00446047	-1.33456	0.539978
33620	0.0237977	-1.32468	0.534547
33621	0.039373	-1.30592	0.524284
33622	0.0525071	-1.28253	0.511528
33623	0.0633635	-1.2553	0.496711
33624	0.0721803	-1.22501	0.480278
33625	0.0791375	-1.19224	0.462548
33626	0.0844583	-1.15755	0.443864
33627	0.0883831	-1.12151	0.424553
33628	0.0911786	-1.08465	0.404943
33629	0.0931457	-1.04754	0.385374
33630	0.0946358	-1.01075	0.366204
33631	0.0960179	-0.974408	0.347654
33632	0.0976748	-0.938666	0.329962
33633	0.099982	-0.904196	0.313497
33634	0.103282	-0.872249	0.298768
33635	0.107896	-0.844159	0.286258
33636	0.114126	-0.82103	0.276338
33637	0.122196	-0.803495	0.26918
33638	0.132207	-0.791568	0.264723
33639	0.144135	-0.784701	0.262689
33640	0.157871	-0.782063	0.262705
33641	0.171583	-0.779141	0.262686
33642	0.185945	-0.777395	0.263354
33643	0.202009	-0.778743	0.265626
33644	0.220275	-0.783649	0.26979
33645	0.240733	-0.791476	0.275644
33646	0.263478	-0.801588	0.283047
33647	0.289692	-0.815143	0.292742
33648	0.317923	-0.829723	0.303526
33649	0.343054	-0.838228	0.311574
33650	0.3611	-0.836557	0.314216
33651	0.37335	-0.827533	0.31272
33652	0.379103	-0.810985	0.306805
33653	0.378165	-0.786946	0.296533
33654	0.372684	-0.758001	0.283611
33655	0.360487	-0.721407	0.26663
33656	0.344927	-0.680963	0.247964
33657	0.307259	-0.611901	0.215513
33658	0.266776	-0.535714	0.168451
33659	0.200507	-0.402416	0.0491018
33660	0.115369	-0.226983	0
33661	0.0496931	-0.0954488	0
33662	0.0146759	-0.0275672	0
33663	0.00154952	-0.00284202	0
33664	0	0	0
33665	0	0	0
33666	0	0	0
33667	0	0	0
33668	0	0	0
33669	0	0	0
33670	0	0	0
33671	0	0	0
33672	0	0	0
33673	0	0	0
33674	0	0	0
33675	0	0	0
33676	0	0	0
33677	0	0	0
33678	0	0	0
33679	0	0	0
33680	0	0	0
33681	0	0	0
33682	0	0	0
33683	0	0	0
33684	0	0	0
33685	0	0	0
33686	0	0	0
33687	-7.7415e-006	5.1307e-006	0
33688	-8.29929e-005	5.29426e-005	0
33689	-0.000210438	0.000129131	0
33690	-0.000392863	0.000231733	0
33691	-0.000675268	0.000382586	0
33692	-0.00115969	0.000630785	0
33693	-0.00196883	0.00102732	0
33694	-0.00311455	0.0015572	0
33695	-0.00466719	0.00223318	0
33696	-0.00717453	0.00328088	0
33697	-0.0120564	0.0052703	0
33698	-0.0204048	0.00851932	0
33699	-0.0337055	0.0134466	0
33700	-0.0527762	0.0201189	0.00339999
33701	-0.0780317	0.0284106	0.00362956
33702	-0.108327	0.0376025	0.00711698
33703	-0.140657	0.0463749	0.0074838
33704	-0.172816	0.0539573	0.00778612
33705	-0.201716	0.0594212	0.00801967
33706	-0.224619	0.0621713	0.00818184
33707	-0.239522	0.0620091	0.00827172
33708	-0.245301	0.0590967	0.00829029
33709	-0.241811	0.0538987	0.0082404
33710	-0.229854	0.0470847	0.0081268
33711	-0.211021	0.039414	0.00795616
33712	-0.187442	0.0316218	0.00773692
33713	-0.161439	0.0243182	0.00747912
33714	-0.135384	0.0179552	0.00719421
33715	-0.110746	0.0126833	0.00372298
33716	-0.0889264	0.00855885	0.00357814
33717	-0.0713579	0.0055795	0.00344023
33718	-0.0581913	0.00351425	0.00331631
33719	-0.0486884	0.00207426	0
33720	-0.0424147	0.00104734	0
33721	-0.0393709	0.000279797	0
33722	-0.0393109	-0.000393397	0
33723	-0.04256	-0.00113459	0
33724	-0.0499489	-0.00214289	0
33725	-0.0624555	-0.00370781	0.00332984
33726	-0.0827323	-0.00626581	0.00348982
33727	-0.113471	-0.0104268	0.00368405
33728	-0.156697	-0.0169932	0.00727986
33729	-0.214365	-0.0268524	0.00778344
33730	-0.286975	-0.040919	0.0117221
33731	-0.371688	-0.0596592	0.0259614
33732	-0.45512	-0.0819238	0.0620492
33733	-0.52485	-0.106281	0.114502
33734	-0.577532	-0.130973	0.146728
33735	-0.613793	-0.154786	0.189973
33736	-0.637625	-0.177244	0.203746
33737	-0.655217	-0.198482	0.21581
33738	-0.667047	-0.218045	0.222707
33739	-0.673658	-0.235581	0.227531
33740	-0.675236	-0.250734	0.230236
33741	-0.671971	-0.263213	0.230806
33742	-0.664049	-0.272785	0.22925
33743	-0.651646	-0.279274	0.225605
33744	-0.634926	-0.282563	0.219935
33745	-0.614053	-0.282589	0.212331
33746	-0.588477	-0.279095	0.199824
33747	-0.558022	-0.27195	0.179437
33748	-0.515579	-0.258396	0.133586
33749	-0.460244	-0.237546	0.09591
33750	-0.39469	-0.210314	0.0605233
33751	-0.319372	-0.176768	0.0157132
33752	-0.24853	-0.143149	0.0116492
33753	-0.191723	-0.114797	0.0109455
33754	-0.147876	-0.0920546	0.00725824
33755	-0.116221	-0.0751789	0.00372118
33756	-0.0950659	-0.0638802	0.00359104
33757	-0.0830509	-0.0579247	0.00350873
33758	-0.0783876	-0.0567091	0.00347662
33759	-0.0803685	-0.0602722	0.00349629
33760	-0.0891366	-0.0692645	0.00356671
33761	-0.105463	-0.084884	0.00368428
33762	-0.130298	-0.108622	0.00715782
33763	-0.164168	-0.141795	0.0108415
33764	-0.207298	-0.185616	0.0115317
33765	-0.260064	-0.241306	0.0155409
33766	-0.315627	-0.304082	0.0533197
33767	-0.358028	-0.36053	0.0951516
33768	-0.391259	-0.412509	0.129044
33769	-0.412084	-0.455601	0.171085
33770	-0.421222	-0.488804	0.197494
33771	-0.424911	-0.516691	0.209515
33772	-0.424262	-0.539513	0.216425
33773	-0.420212	-0.557447	0.221141
33774	-0.413062	-0.570144	0.223549
33775	-0.403087	-0.577307	0.223572
33776	-0.390525	-0.578686	0.221157
33777	-0.37556	-0.574056	0.216281
33778	-0.358318	-0.56321	0.208945
33779	-0.338198	-0.545092	0.192905
33780	-0.313852	-0.517483	0.165526
33781	-0.278547	-0.470392	0.116668
33782	-0.235952	-0.408477	0.0788804
33783	-0.183601	-0.327508	0.0189842
33784	-0.128697	-0.238613	0.0113924
33785	-0.0848158	-0.163342	0.00709651
33786	-0.051001	-0.102317	0.0034669
33787	-0.0282969	-0.0592643	0
33788	-0.0147284	-0.0324372	0
33789	-0.00731866	-0.0170708	0
33790	-0.00375377	-0.00939134	0
33791	-0.00227747	-0.0061104	0
33792	-0.00164302	-0.0046755	0
33793	-0.00127644	-0.0038583	0
33794	-0.00108832	-0.00349954	0
33795	-0.00103283	-0.00353673	0
33796	-0.00108505	-0.00396186	0
33797	-0.00123362	-0.00481348	0
33798	-0.00148088	-0.00619232	0
33799	-0.00202994	-0.00898068	0
33800	-0.00315731	-0.0146731	0
33801	-0.00497597	-0.0246764	0
33802	-0.00748586	-0.0402909	0
33803	-0.0103791	-0.0613557	0
33804	-0.0133521	-0.0881527	0.00327537
33805	-0.0156126	-0.117136	0.00345385
33806	-0.0168028	-0.145778	0.00359981
33807	-0.0165717	-0.170021	0.00370707
33808	-0.0148062	-0.185789	0.00707822
33809	-0.0118654	-0.19071	0.0103843
33810	-0.00829802	-0.183779	0.00705731
33811	-0.00468933	-0.164965	0.00365856
33812	-0.00160711	-0.136087	0.00351201
33813	0.000456777	-0.101879	0.00330803
33814	0.00140823	-0.0667468	0
33815	0.00145834	-0.0372347	0
33816	0.00101275	-0.0166382	0
33817	0.000565099	-0.00615729	0
33818	0.000267746	-0.00234685	0
33819	6.28522e-005	-0.000422295	0
33820	0	0	0
33821	0	0	0
33822	0	0	0
33823	0	0	0
33824	0	0	0
33825	0	0	0
33826	0	0	0
33827	0	0	0
33828	0	0	0
33829	0	0	0
33830	0	0	0
33831	0	0	0
33832	0	0	0
33833	0	0	0
33834	0	0	0
33835	0	0	0
33836	0	0	0
33837	0	0	0
33838	0	0	0
33839	0	0	0
33840	0	0	0
33841	0	0	0
33842	0	0	0
33843	0	0	0
33844	0	0	0
33845	0	0	0
33846	-0.000463545	0.00062075	0
33847	-0.00830645	0.0108967	0
33848	-0.0372171	0.0478621	0
33849	-0.105166	0.132756	0
33850	-0.21388	0.263069	0.0466772
33851	-0.331392	0.391214	0.11063
33852	-0.435853	0.486662	0.184518
33853	-0.512106	0.532853	0.23849
33854	-0.572957	0.558952	0.264299
33855	-0.621433	0.572583	0.28373
33856	-0.660039	0.577065	0.298084
33857	-0.689954	0.574522	0.308011
33858	-0.715432	0.568343	0.315706
33859	-0.744301	0.563211	0.325176
33860	-0.768485	0.555212	0.332365
33861	-0.788284	0.544978	0.337441
33862	-0.804071	0.533011	0.34061
33863	-0.816374	0.519759	0.342152
33864	-0.825737	0.505574	0.342356
33865	-0.832735	0.490744	0.341521
33866	-0.837985	0.475506	0.339964
33867	-0.842148	0.460059	0.338017
33868	-0.845848	0.444557	0.335988
33869	-0.849877	0.429138	0.334258
33870	-0.854954	0.413889	0.333167
33871	-0.861754	0.398845	0.33303
33872	-0.870765	0.383968	0.334072
33873	-0.882439	0.369154	0.336508
33874	-0.897103	0.354229	0.340505
33875	-0.914819	0.338954	0.346113
33876	-0.934939	0.32308	0.353051
33877	-0.956515	0.30643	0.360888
33878	-0.979478	0.288874	0.369616
33879	-1.00268	0.27038	0.37869
33880	-1.0251	0.251001	0.387617
33881	-1.04796	0.230689	0.396986
33882	-1.0709	0.209413	0.406662
33883	-1.09475	0.186991	0.417078
33884	-1.11893	0.163464	0.427965
33885	-1.14316	0.138851	0.439202
33886	-1.16703	0.113225	0.450597
33887	-1.19011	0.0867087	0.461931
33888	-1.21196	0.0594661	0.472981
33889	-1.23219	0.0316942	0.483532
33890	-1.25044	0.00361555	0.493377
33891	-1.26639	-0.0245307	0.50233
33892	-1.27978	-0.0524992	0.510225
33893	-1.29042	-0.0800403	0.516914
33894	-1.29835	-0.107007	0.52239
33895	-1.30361	-0.13326	0.526648
33896	-1.30524	-0.158131	0.52909
33897	-1.30389	-0.181744	0.530043
33898	-1.29979	-0.204044	0.529598
33899	-1.29373	-0.225326	0.528192
33900	-1.28504	-0.245062	0.525396
33901	-1.27484	-0.263803	0.52185
33902	-1.26338	-0.281626	0.517693
33903	-1.25118	-0.298812	0.513229
33904	-1.23837	-0.315406	0.508525
33905	-1.2248	-0.331265	0.50348
33906	-1.21137	-0.347025	0.498652
33907	-1.19786	-0.362525	0.493901
33908	-1.1844	-0.377868	0.489319
33909	-1.17233	-0.394163	0.485789
33910	-1.1608	-0.410855	0.482797
33911	-1.14859	-0.426766	0.479463
33912	-1.13382	-0.440353	0.47454
33913	-1.11847	-0.453314	0.469355
33914	-1.10806	-0.470432	0.467653
33915	-1.09822	-0.488275	0.466585
33916	-1.09466	-0.512564	0.470333
33917	-1.09278	-0.539256	0.475751
33918	-1.09266	-0.568727	0.48303
33919	-1.09344	-0.600303	0.491626
33920	-1.09469	-0.633714	0.501309
33921	-1.09596	-0.66861	0.51181
33922	-1.09683	-0.704572	0.522839
33923	-1.09689	-0.741128	0.534088
33924	-1.09577	-0.777772	0.545245
33925	-1.09322	-0.81404	0.556044
33926	-1.08933	-0.849988	0.56655
33927	-1.08434	-0.885936	0.576988
33928	-1.07941	-0.923958	0.588624
33929	-1.0712	-0.958138	0.597873
33930	-1.06036	-0.988207	0.604761
33931	-1.04783	-1.01694	0.610836
33932	-1.02954	-1.0342	0.610328
33933	-1.0092	-1.04706	0.607466
33934	-0.987711	-1.057	0.603159
33935	-0.964916	-1.0635	0.597123
33936	-0.940877	-1.06613	0.589172
33937	-0.916108	-1.06585	0.579871
33938	-0.890877	-1.06309	0.569486
33939	-0.865421	-1.05828	0.558277
33940	-0.840001	-1.05203	0.546584
33941	-0.814824	-1.04486	0.534707
33942	-0.7899	-1.03674	0.522627
33943	-0.765473	-1.0286	0.510845
33944	-0.741996	-1.02196	0.500167
33945	-0.719303	-1.01649	0.4904
33946	-0.695928	-1.00697	0.478742
33947	-0.672936	-0.996886	0.467075
33948	-0.651439	-0.990782	0.457776
33949	-0.630941	-0.987026	0.449942
33950	-0.611984	-0.989185	0.445407
33951	-0.594496	-0.998847	0.444953
33952	-0.577814	-1.01425	0.447628
33953	-0.561418	-1.03399	0.452688
33954	-0.544957	-1.0575	0.459836
33955	-0.528117	-1.08422	0.46879
33956	-0.510614	-1.11347	0.479213
33957	-0.492225	-1.14447	0.490722
33958	-0.472792	-1.1764	0.502908
33959	-0.452216	-1.20958	0.515965
33960	-0.430367	-1.24386	0.529833
33961	-0.407117	-1.28027	0.545091
33962	-0.382875	-1.31261	0.558477
33963	-0.357686	-1.34457	0.571927
33964	-0.332686	-1.36389	0.578975
33965	-0.308087	-1.37533	0.582081
33966	-0.283883	-1.38164	0.582686
33967	-0.260416	-1.38255	0.580621
33968	-0.238348	-1.37617	0.57486
33969	-0.217804	-1.36333	0.56582
33970	-0.198842	-1.34498	0.553998
33971	-0.181493	-1.32181	0.539762
33972	-0.165583	-1.29511	0.523808
33973	-0.150847	-1.26645	0.506977
33974	-0.137125	-1.23662	0.489695
33975	-0.124258	-1.20628	0.472321
33976	-0.112051	-1.17613	0.455226
33977	-0.100288	-1.14689	0.438783
33978	-0.0887354	-1.11923	0.42335
33979	-0.0771707	-1.09374	0.409226
33980	-0.065521	-1.07041	0.396395
33981	-0.053756	-1.04911	0.384774
33982	-0.0417378	-1.03009	0.374488
33983	-0.0292775	-1.01372	0.365724
33984	-0.016183	-1.00014	0.358565
33985	-0.00237622	-0.989361	0.353014
33986	0.0128063	-0.983342	0.349989
33987	0.0295514	-0.981813	0.349398
33988	0.0479188	-0.984128	0.350962
